"x","y","z","class"
-9.13925361633301,-3.65025329589844,2.07029294967651,"still"
-9.08477210998535,-3.65025329589844,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.20735549926758,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.13925361633301,-3.59577178955078,2.17925572395325,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.13925361633301,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.17925572395325,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.65025329589844,2.12477421760559,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.13925361633301,-3.59577178955078,2.17925572395325,"still"
-8.96218872070312,-3.59577178955078,2.12477421760559,"still"
-8.96218872070312,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.65025329589844,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.65025329589844,2.07029294967651,"still"
-9.08477210998535,-3.65025329589844,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.13925361633301,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.17925572395325,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.65025329589844,2.12477421760559,"still"
-9.0302906036377,-3.65025329589844,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.12477421760559,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-8.96218872070312,-3.59577178955078,2.12477421760559,"still"
-8.96218872070312,-3.59577178955078,2.17925572395325,"still"
-9.13925361633301,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.65025329589844,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.13925361633301,-3.65025329589844,2.12477421760559,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.17925572395325,"still"
-8.96218872070312,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.13925361633301,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.65025329589844,2.12477421760559,"still"
-8.96218872070312,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.17925572395325,"still"
-9.08477210998535,-3.65025329589844,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-8.96218872070312,-3.59577178955078,2.12477421760559,"still"
-8.96218872070312,-3.65025329589844,2.12477421760559,"still"
-9.08477210998535,-3.65025329589844,2.23373699188232,"still"
-9.0302906036377,-3.65025329589844,2.17925572395325,"still"
-9.13925361633301,-3.65025329589844,2.17925572395325,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.65025329589844,2.12477421760559,"still"
-8.96218872070312,-3.65025329589844,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.65025329589844,2.12477421760559,"still"
-8.96218872070312,-3.59577178955078,2.12477421760559,"still"
-8.96218872070312,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.17925572395325,"still"
-8.96218872070312,-3.59577178955078,2.17925572395325,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.12477421760559,"still"
-9.13925361633301,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.20735549926758,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.17925572395325,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.17925572395325,"still"
-8.96218872070312,-3.59577178955078,2.17925572395325,"still"
-8.96218872070312,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.17925572395325,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.17925572395325,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.12477421760559,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-8.96218872070312,-3.59577178955078,2.17925572395325,"still"
-9.0302906036377,-3.59577178955078,2.23373699188232,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.17925572395325,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.65025329589844,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-8.96218872070312,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-8.96218872070312,-3.59577178955078,2.23373699188232,"still"
-9.08477210998535,-3.59577178955078,2.17925572395325,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.13925361633301,-3.59577178955078,2.12477421760559,"still"
-8.96218872070312,-3.65025329589844,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.65025329589844,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.65025329589844,2.17925572395325,"still"
-9.13925361633301,-3.65025329589844,2.23373699188232,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.13925361633301,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.17925572395325,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-8.96218872070312,-3.59577178955078,2.12477421760559,"still"
-8.96218872070312,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.65025329589844,2.07029294967651,"still"
-9.0302906036377,-3.65025329589844,2.12477421760559,"still"
-9.0302906036377,-3.65025329589844,2.07029294967651,"still"
-8.96218872070312,-3.71835494041443,2.12477421760559,"still"
-8.96218872070312,-3.71835494041443,2.17925572395325,"still"
-9.0302906036377,-3.59577178955078,2.17925572395325,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.65025329589844,2.17925572395325,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.13925361633301,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.17925572395325,"still"
-9.0302906036377,-3.59577178955078,2.23373699188232,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-8.96218872070312,-3.59577178955078,2.17925572395325,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.17925572395325,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.20735549926758,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.20735549926758,-3.59577178955078,2.07029294967651,"still"
-9.13925361633301,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.65025329589844,2.07029294967651,"still"
-9.13925361633301,-3.65025329589844,2.07029294967651,"still"
-9.13925361633301,-3.59577178955078,2.07029294967651,"still"
-9.13925361633301,-3.59577178955078,2.07029294967651,"still"
-9.20735549926758,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.13925361633301,-3.59577178955078,2.07029294967651,"still"
-9.13925361633301,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.13925361633301,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.13925361633301,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.13925361633301,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.17925572395325,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.13925361633301,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.17925572395325,"still"
-9.0302906036377,-3.59577178955078,2.17925572395325,"still"
-9.13925361633301,-3.59577178955078,2.12477421760559,"still"
-9.13925361633301,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.17925572395325,"still"
-8.96218872070312,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.13925361633301,-3.59577178955078,2.17925572395325,"still"
-9.13925361633301,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.12477421760559,"still"
-9.13925361633301,-3.59577178955078,2.12477421760559,"still"
-9.20735549926758,-3.59577178955078,2.07029294967651,"still"
-9.13925361633301,-3.59577178955078,2.07029294967651,"still"
-9.13925361633301,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.17925572395325,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.13925361633301,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.65025329589844,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.20735549926758,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.20735549926758,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.17925572395325,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.13925361633301,-3.59577178955078,2.12477421760559,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.17925572395325,"still"
-8.96218872070312,-3.59577178955078,2.23373699188232,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.13925361633301,-3.59577178955078,2.17925572395325,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.65025329589844,2.12477421760559,"still"
-9.0302906036377,-3.65025329589844,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.23373699188232,"still"
-9.0302906036377,-3.59577178955078,2.17925572395325,"still"
-9.13925361633301,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.13925361633301,-3.59577178955078,2.17925572395325,"still"
-9.0302906036377,-3.59577178955078,2.17925572395325,"still"
-9.08477210998535,-3.59577178955078,2.17925572395325,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.13925361633301,-3.59577178955078,2.07029294967651,"still"
-9.13925361633301,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.13925361633301,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.12477421760559,"still"
-9.20735549926758,-3.59577178955078,2.07029294967651,"still"
-9.20735549926758,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.13925361633301,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.71835494041443,2.23373699188232,"still"
-9.13925361633301,-3.65025329589844,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.13925361633301,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-8.96218872070312,-3.59577178955078,2.17925572395325,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.13925361633301,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.65025329589844,2.07029294967651,"still"
-9.08477210998535,-3.65025329589844,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.17925572395325,"still"
-9.0302906036377,-3.59577178955078,2.17925572395325,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.13925361633301,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.65025329589844,2.17925572395325,"still"
-9.08477210998535,-3.59577178955078,2.17925572395325,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.65025329589844,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.13925361633301,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.13925361633301,-3.59577178955078,2.12477421760559,"still"
-9.20735549926758,-3.59577178955078,2.07029294967651,"still"
-9.13925361633301,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.20735549926758,-3.59577178955078,2.12477421760559,"still"
-9.13925361633301,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.0302906036377,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.20735549926758,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.08477210998535,-3.59577178955078,2.12477421760559,"still"
-9.13925361633301,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.13925361633301,-3.59577178955078,2.07029294967651,"still"
-9.0302906036377,-3.59577178955078,2.07029294967651,"still"
-9.13925361633301,-3.59577178955078,2.12477421760559,"still"
-8.96218872070312,-3.59577178955078,2.07029294967651,"still"
-9.08477210998535,-3.59577178955078,2.07029294967651,"still"
-9.20735549926758,-3.59577178955078,2.12477421760559,"still"
