"x","y","z","class"
6.02019357681274,-0.381369739770889,-7.72273731231689,"still"
6.0746750831604,-0.381369739770889,-7.72273731231689,"still"
6.02019357681274,-0.313268005847931,-7.72273731231689,"still"
6.0746750831604,-0.435851126909256,-7.72273731231689,"still"
5.95209217071533,-0.435851126909256,-7.72273731231689,"still"
6.19725799560547,-0.258786618709564,-7.72273731231689,"still"
6.12915658950806,-0.204305216670036,-7.72273731231689,"still"
6.19725799560547,-0.313268005847931,-7.72273731231689,"still"
6.21087837219238,-0.449471473693848,-7.57291316986084,"still"
6.21087837219238,-0.340508699417114,-7.69549655914307,"still"
6.08829545974731,-0.217925563454628,-7.69549655914307,"still"
6.08829545974731,-0.217925563454628,-7.69549655914307,"still"
5.96571207046509,-0.217925563454628,-7.69549655914307,"still"
6.08829545974731,-0.272406965494156,-7.80445909500122,"still"
6.14277696609497,-0.394990086555481,-7.80445909500122,"still"
6.19725799560547,-0.381369739770889,-7.72273731231689,"still"
6.21087837219238,-0.340508699417114,-7.69549655914307,"still"
6.14277696609497,-0.449471473693848,-7.69549655914307,"still"
6.08829545974731,-0.449471473693848,-7.74997806549072,"still"
6.14277696609497,-0.340508699417114,-7.69549655914307,"still"
6.14277696609497,-0.272406965494156,-7.69549655914307,"still"
6.14277696609497,-0.272406965494156,-7.6273946762085,"still"
6.14277696609497,-0.272406965494156,-7.69549655914307,"still"
6.14277696609497,-0.394990086555481,-7.74997806549072,"still"
6.14277696609497,-0.340508699417114,-7.74997806549072,"still"
6.03381395339966,-0.394990086555481,-7.74997806549072,"still"
6.08829545974731,-0.449471473693848,-7.74997806549072,"still"
6.21087837219238,-0.217925563454628,-7.69549655914307,"still"
6.08829545974731,-0.217925563454628,-7.74997806549072,"still"
6.02019357681274,-0.313268005847931,-7.72273731231689,"still"
6.0746750831604,-0.381369739770889,-7.72273731231689,"still"
6.02019357681274,-0.313268005847931,-7.72273731231689,"still"
6.02019357681274,-0.313268005847931,-7.72273731231689,"still"
6.02019357681274,-0.313268005847931,-7.65463542938232,"still"
5.96571207046509,-0.340508699417114,-7.69549655914307,"still"
5.96571207046509,-0.272406965494156,-7.74997806549072,"still"
5.96571207046509,-0.394990086555481,-7.74997806549072,"still"
5.96571207046509,-0.449471473693848,-7.74997806549072,"still"
6.03381395339966,-0.340508699417114,-7.74997806549072,"still"
6.08829545974731,-0.435851126909256,-7.72273731231689,"still"
5.96571207046509,-0.258786618709564,-7.72273731231689,"still"
5.96571207046509,-0.381369739770889,-7.72273731231689,"still"
6.08829545974731,-0.204305216670036,-7.72273731231689,"still"
6.03381395339966,-0.258786618709564,-7.72273731231689,"still"
6.03381395339966,-0.313268005847931,-7.72273731231689,"still"
5.96571207046509,-0.435851126909256,-7.72273731231689,"still"
6.03381395339966,-0.340508699417114,-7.69549655914307,"still"
6.03381395339966,-0.394990086555481,-7.69549655914307,"still"
6.03381395339966,-0.449471473693848,-7.74997806549072,"still"
5.96571207046509,-0.449471473693848,-7.74997806549072,"still"
6.0746750831604,-0.381369739770889,-7.72273731231689,"still"
6.0746750831604,-0.381369739770889,-7.72273731231689,"still"
5.95209217071533,-0.435851126909256,-7.72273731231689,"still"
5.96571207046509,-0.340508699417114,-7.74997806549072,"still"
6.03381395339966,-0.258786618709564,-7.65463542938232,"still"
6.08829545974731,-0.394990086555481,-7.74997806549072,"still"
6.03381395339966,-0.449471473693848,-7.74997806549072,"still"
6.0746750831604,-0.313268005847931,-7.72273731231689,"still"
6.12915658950806,-0.381369739770889,-7.72273731231689,"still"
6.02019357681274,-0.381369739770889,-7.72273731231689,"still"
5.95209217071533,-0.204305216670036,-7.72273731231689,"still"
6.0746750831604,-0.313268005847931,-7.72273731231689,"still"
6.08829545974731,-0.449471473693848,-7.69549655914307,"still"
5.96571207046509,-0.394990086555481,-7.69549655914307,"still"
5.96571207046509,-0.449471473693848,-7.74997806549072,"still"
6.03381395339966,-0.449471473693848,-7.74997806549072,"still"
6.08829545974731,-0.449471473693848,-7.74997806549072,"still"
5.95209217071533,-0.258786618709564,-7.72273731231689,"still"
6.12915658950806,-0.313268005847931,-7.72273731231689,"still"
6.12915658950806,-0.435851126909256,-7.72273731231689,"still"
6.0746750831604,-0.435851126909256,-7.72273731231689,"still"
5.96571207046509,-0.394990086555481,-7.74997806549072,"still"
6.02019357681274,-0.313268005847931,-7.72273731231689,"still"
6.02019357681274,-0.313268005847931,-7.72273731231689,"still"
6.02019357681274,-0.381369739770889,-7.72273731231689,"still"
6.12915658950806,-0.313268005847931,-7.72273731231689,"still"
6.0746750831604,-0.313268005847931,-7.72273731231689,"still"
6.19725799560547,-0.258786618709564,-7.72273731231689,"still"
5.95209217071533,-0.313268005847931,-7.72273731231689,"still"
6.02019357681274,-0.381369739770889,-7.72273731231689,"still"
6.02019357681274,-0.313268005847931,-7.72273731231689,"still"
5.95209217071533,-0.258786618709564,-7.72273731231689,"still"
5.96571207046509,-0.340508699417114,-7.74997806549072,"still"
6.03381395339966,-0.313268005847931,-7.72273731231689,"still"
6.08829545974731,-0.313268005847931,-7.72273731231689,"still"
6.21087837219238,-0.394990086555481,-7.69549655914307,"still"
5.96571207046509,-0.394990086555481,-7.74997806549072,"still"
5.95209217071533,-0.258786618709564,-7.72273731231689,"still"
6.21087837219238,-0.272406965494156,-7.6273946762085,"still"
6.21087837219238,-0.394990086555481,-7.57291316986084,"still"
6.03381395339966,-0.449471473693848,-7.69549655914307,"still"
5.96571207046509,-0.394990086555481,-7.74997806549072,"still"
6.08829545974731,-0.394990086555481,-7.74997806549072,"still"
6.0746750831604,-0.258786618709564,-7.65463542938232,"still"
6.19725799560547,-0.204305216670036,-7.65463542938232,"still"
6.12915658950806,-0.313268005847931,-7.72273731231689,"still"
6.08829545974731,-0.272406965494156,-7.74997806549072,"still"
6.02019357681274,-0.313268005847931,-7.65463542938232,"still"
6.02019357681274,-0.381369739770889,-7.72273731231689,"still"
6.03381395339966,-0.394990086555481,-7.74997806549072,"still"
6.14277696609497,-0.340508699417114,-7.74997806549072,"still"
6.08829545974731,-0.272406965494156,-7.74997806549072,"still"
6.03381395339966,-0.340508699417114,-7.74997806549072,"still"
6.08829545974731,-0.217925563454628,-7.74997806549072,"still"
6.21087837219238,-0.272406965494156,-7.74997806549072,"still"
6.08829545974731,-0.394990086555481,-7.74997806549072,"still"
5.96571207046509,-0.394990086555481,-7.74997806549072,"still"
6.21087837219238,-0.394990086555481,-7.74997806549072,"still"
6.14277696609497,-0.340508699417114,-7.74997806549072,"still"
6.08829545974731,-0.340508699417114,-7.74997806549072,"still"
6.03381395339966,-0.340508699417114,-7.74997806549072,"still"
5.96571207046509,-0.340508699417114,-7.74997806549072,"still"
5.95209217071533,-0.435851126909256,-7.72273731231689,"still"
5.95209217071533,-0.313268005847931,-7.72273731231689,"still"
6.02019357681274,-0.435851126909256,-7.72273731231689,"still"
6.08829545974731,-0.272406965494156,-7.74997806549072,"still"
6.0746750831604,-0.313268005847931,-7.65463542938232,"still"
6.19725799560547,-0.258786618709564,-7.65463542938232,"still"
6.02019357681274,-0.435851126909256,-7.72273731231689,"still"
6.02019357681274,-0.381369739770889,-7.72273731231689,"still"
6.03381395339966,-0.340508699417114,-7.74997806549072,"still"
6.14277696609497,-0.340508699417114,-7.74997806549072,"still"
6.14277696609497,-0.394990086555481,-7.74997806549072,"still"
6.21087837219238,-0.340508699417114,-7.74997806549072,"still"
6.21087837219238,-0.394990086555481,-7.74997806549072,"still"
6.03381395339966,-0.272406965494156,-7.74997806549072,"still"
6.08829545974731,-0.340508699417114,-7.74997806549072,"still"
6.21087837219238,-0.272406965494156,-7.74997806549072,"still"
6.08829545974731,-0.394990086555481,-7.74997806549072,"still"
5.96571207046509,-0.449471473693848,-7.74997806549072,"still"
6.0746750831604,-0.381369739770889,-7.72273731231689,"still"
6.21087837219238,-0.340508699417114,-7.74997806549072,"still"
6.21087837219238,-0.340508699417114,-7.69549655914307,"still"
6.08829545974731,-0.340508699417114,-7.74997806549072,"still"
5.96571207046509,-0.449471473693848,-7.74997806549072,"still"
6.08829545974731,-0.313268005847931,-7.72273731231689,"still"
6.14277696609497,-0.435851126909256,-7.72273731231689,"still"
6.14277696609497,-0.313268005847931,-7.72273731231689,"still"
6.08829545974731,-0.435851126909256,-7.72273731231689,"still"
5.96571207046509,-0.381369739770889,-7.72273731231689,"still"
6.08829545974731,-0.258786618709564,-7.72273731231689,"still"
6.08829545974731,-0.258786618709564,-7.72273731231689,"still"
6.14277696609497,-0.435851126909256,-7.72273731231689,"still"
6.03381395339966,-0.313268005847931,-7.72273731231689,"still"
5.96571207046509,-0.258786618709564,-7.72273731231689,"still"
6.08829545974731,-0.435851126909256,-7.72273731231689,"still"
6.03381395339966,-0.435851126909256,-7.72273731231689,"still"
6.14277696609497,-0.258786618709564,-7.72273731231689,"still"
6.08829545974731,-0.435851126909256,-7.72273731231689,"still"
6.08829545974731,-0.435851126909256,-7.65463542938232,"still"
6.08829545974731,-0.340508699417114,-7.74997806549072,"still"
5.96571207046509,-0.340508699417114,-7.74997806549072,"still"
6.03381395339966,-0.449471473693848,-7.69549655914307,"still"
6.03381395339966,-0.449471473693848,-7.69549655914307,"still"
6.03381395339966,-0.381369739770889,-7.72273731231689,"still"
6.14277696609497,-0.435851126909256,-7.72273731231689,"still"
6.08829545974731,-0.394990086555481,-7.74997806549072,"still"
6.12915658950806,-0.204305216670036,-7.72273731231689,"still"
6.12915658950806,-0.313268005847931,-7.72273731231689,"still"
6.02019357681274,-0.313268005847931,-7.72273731231689,"still"
6.12915658950806,-0.381369739770889,-7.72273731231689,"still"
6.02019357681274,-0.381369739770889,-7.72273731231689,"still"
6.0746750831604,-0.313268005847931,-7.72273731231689,"still"
6.08829545974731,-0.449471473693848,-7.69549655914307,"still"
6.14277696609497,-0.394990086555481,-7.74997806549072,"still"
6.14277696609497,-0.449471473693848,-7.74997806549072,"still"
6.08829545974731,-0.340508699417114,-7.74997806549072,"still"
6.03381395339966,-0.340508699417114,-7.74997806549072,"still"
6.08829545974731,-0.449471473693848,-7.74997806549072,"still"
6.21087837219238,-0.394990086555481,-7.74997806549072,"still"
6.03381395339966,-0.272406965494156,-7.74997806549072,"still"
6.08829545974731,-0.272406965494156,-7.74997806549072,"still"
6.03381395339966,-0.449471473693848,-7.74997806549072,"still"
6.21087837219238,-0.340508699417114,-7.74997806549072,"still"
6.14277696609497,-0.394990086555481,-7.74997806549072,"still"
6.03381395339966,-0.340508699417114,-7.74997806549072,"still"
5.96571207046509,-0.449471473693848,-7.74997806549072,"still"
5.96571207046509,-0.394990086555481,-7.74997806549072,"still"
6.0746750831604,-0.313268005847931,-7.65463542938232,"still"
6.0746750831604,-0.258786618709564,-7.72273731231689,"still"
6.0746750831604,-0.381369739770889,-7.72273731231689,"still"
6.03381395339966,-0.449471473693848,-7.74997806549072,"still"
6.0746750831604,-0.381369739770889,-7.72273731231689,"still"
6.14277696609497,-0.340508699417114,-7.74997806549072,"still"
6.14277696609497,-0.394990086555481,-7.74997806549072,"still"
6.0746750831604,-0.381369739770889,-7.65463542938232,"still"
6.0746750831604,-0.313268005847931,-7.65463542938232,"still"
6.19725799560547,-0.258786618709564,-7.72273731231689,"still"
6.14277696609497,-0.394990086555481,-7.74997806549072,"still"
6.12915658950806,-0.258786618709564,-7.65463542938232,"still"
6.19725799560547,-0.258786618709564,-7.72273731231689,"still"
6.12915658950806,-0.313268005847931,-7.72273731231689,"still"
6.08829545974731,-0.340508699417114,-7.74997806549072,"still"
6.14277696609497,-0.340508699417114,-7.74997806549072,"still"
6.08829545974731,-0.272406965494156,-7.74997806549072,"still"
6.08829545974731,-0.272406965494156,-7.74997806549072,"still"
6.14277696609497,-0.340508699417114,-7.74997806549072,"still"
6.12915658950806,-0.381369739770889,-7.65463542938232,"still"
6.0746750831604,-0.381369739770889,-7.65463542938232,"still"
5.95209217071533,-0.381369739770889,-7.72273731231689,"still"
6.14277696609497,-0.340508699417114,-7.74997806549072,"still"
6.19725799560547,-0.258786618709564,-7.60015392303467,"still"
6.0746750831604,-0.381369739770889,-7.65463542938232,"still"
6.02019357681274,-0.258786618709564,-7.72273731231689,"still"
6.02019357681274,-0.381369739770889,-7.72273731231689,"still"
6.19725799560547,-0.381369739770889,-7.65463542938232,"still"
6.12915658950806,-0.313268005847931,-7.65463542938232,"still"
6.0746750831604,-0.381369739770889,-7.72273731231689,"still"
6.03381395339966,-0.340508699417114,-7.74997806549072,"still"
6.08829545974731,-0.394990086555481,-7.74997806549072,"still"
6.19725799560547,-0.381369739770889,-7.60015392303467,"still"
6.12915658950806,-0.381369739770889,-7.65463542938232,"still"
5.95209217071533,-0.381369739770889,-7.72273731231689,"still"
6.14277696609497,-0.394990086555481,-7.74997806549072,"still"
6.14277696609497,-0.340508699417114,-7.74997806549072,"still"
6.21087837219238,-0.394990086555481,-7.74997806549072,"still"
6.19725799560547,-0.435851126909256,-7.72273731231689,"still"
6.02019357681274,-0.381369739770889,-7.72273731231689,"still"
6.03381395339966,-0.449471473693848,-7.74997806549072,"still"
6.08829545974731,-0.449471473693848,-7.74997806549072,"still"
5.95209217071533,-0.258786618709564,-7.72273731231689,"still"
6.08829545974731,-0.272406965494156,-7.74997806549072,"still"
6.19725799560547,-0.313268005847931,-7.65463542938232,"still"
5.95209217071533,-0.313268005847931,-7.72273731231689,"still"
5.96571207046509,-0.394990086555481,-7.74997806549072,"still"
6.14277696609497,-0.340508699417114,-7.74997806549072,"still"
6.21087837219238,-0.394990086555481,-7.74997806549072,"still"
6.19725799560547,-0.435851126909256,-7.72273731231689,"still"
6.14277696609497,-0.449471473693848,-7.69549655914307,"still"
6.08829545974731,-0.394990086555481,-7.74997806549072,"still"
6.14277696609497,-0.449471473693848,-7.74997806549072,"still"
6.08829545974731,-0.449471473693848,-7.74997806549072,"still"
6.08829545974731,-0.340508699417114,-7.74997806549072,"still"
6.08829545974731,-0.272406965494156,-7.74997806549072,"still"
6.03381395339966,-0.394990086555481,-7.74997806549072,"still"
6.12915658950806,-0.381369739770889,-7.65463542938232,"still"
6.19725799560547,-0.313268005847931,-7.65463542938232,"still"
6.02019357681274,-0.258786618709564,-7.72273731231689,"still"
6.08829545974731,-0.272406965494156,-7.74997806549072,"still"
6.21087837219238,-0.340508699417114,-7.74997806549072,"still"
6.19725799560547,-0.381369739770889,-7.72273731231689,"still"
6.14277696609497,-0.394990086555481,-7.74997806549072,"still"
6.08829545974731,-0.272406965494156,-7.74997806549072,"still"
6.14277696609497,-0.340508699417114,-7.74997806549072,"still"
6.08829545974731,-0.394990086555481,-7.74997806549072,"still"
6.21087837219238,-0.449471473693848,-7.74997806549072,"still"
6.0746750831604,-0.435851126909256,-7.72273731231689,"still"
6.14277696609497,-0.394990086555481,-7.74997806549072,"still"
6.03381395339966,-0.340508699417114,-7.74997806549072,"still"
6.03381395339966,-0.272406965494156,-7.74997806549072,"still"
6.19725799560547,-0.435851126909256,-7.65463542938232,"still"
6.0746750831604,-0.435851126909256,-7.65463542938232,"still"
6.02019357681274,-0.313268005847931,-7.72273731231689,"still"
6.08829545974731,-0.340508699417114,-7.74997806549072,"still"
6.03381395339966,-0.272406965494156,-7.74997806549072,"still"
6.14277696609497,-0.272406965494156,-7.69549655914307,"still"
6.0746750831604,-0.313268005847931,-7.65463542938232,"still"
5.95209217071533,-0.381369739770889,-7.72273731231689,"still"
5.95209217071533,-0.381369739770889,-7.65463542938232,"still"
6.0746750831604,-0.435851126909256,-7.72273731231689,"still"
6.19725799560547,-0.313268005847931,-7.65463542938232,"still"
6.19725799560547,-0.258786618709564,-7.72273731231689,"still"
5.96571207046509,-0.340508699417114,-7.74997806549072,"still"
6.08829545974731,-0.394990086555481,-7.74997806549072,"still"
6.14277696609497,-0.394990086555481,-7.74997806549072,"still"
6.14277696609497,-0.340508699417114,-7.74997806549072,"still"
6.08829545974731,-0.394990086555481,-7.74997806549072,"still"
6.08829545974731,-0.394990086555481,-7.74997806549072,"still"
5.96571207046509,-0.394990086555481,-7.74997806549072,"still"
6.03381395339966,-0.340508699417114,-7.74997806549072,"still"
6.19725799560547,-0.313268005847931,-7.65463542938232,"still"
6.12915658950806,-0.381369739770889,-7.72273731231689,"still"
5.95209217071533,-0.435851126909256,-7.72273731231689,"still"
6.03381395339966,-0.394990086555481,-7.74997806549072,"still"
6.03381395339966,-0.449471473693848,-7.74997806549072,"still"
6.08829545974731,-0.340508699417114,-7.74997806549072,"still"
6.14277696609497,-0.394990086555481,-7.74997806549072,"still"
6.12915658950806,-0.381369739770889,-7.65463542938232,"still"
6.02019357681274,-0.435851126909256,-7.72273731231689,"still"
5.96571207046509,-0.449471473693848,-7.74997806549072,"still"
6.14277696609497,-0.340508699417114,-7.74997806549072,"still"
6.14277696609497,-0.394990086555481,-7.74997806549072,"still"
6.21087837219238,-0.340508699417114,-7.74997806549072,"still"
6.08829545974731,-0.449471473693848,-7.74997806549072,"still"
6.14277696609497,-0.394990086555481,-7.74997806549072,"still"
6.12915658950806,-0.313268005847931,-7.60015392303467,"still"
6.12915658950806,-0.313268005847931,-7.65463542938232,"still"
6.12915658950806,-0.381369739770889,-7.72273731231689,"still"
6.03381395339966,-0.394990086555481,-7.74997806549072,"still"
5.96571207046509,-0.449471473693848,-7.74997806549072,"still"
6.08829545974731,-0.340508699417114,-7.74997806549072,"still"
6.19725799560547,-0.258786618709564,-7.65463542938232,"still"
6.19725799560547,-0.258786618709564,-7.49119138717651,"still"
6.21087837219238,-0.272406965494156,-7.57291316986084,"still"
6.21087837219238,-0.217925563454628,-7.6273946762085,"still"
6.02019357681274,-0.381369739770889,-7.65463542938232,"still"
6.0746750831604,-0.313268005847931,-7.65463542938232,"still"
6.02019357681274,-0.435851126909256,-7.72273731231689,"still"
6.03381395339966,-0.340508699417114,-7.74997806549072,"still"
6.08829545974731,-0.340508699417114,-7.74997806549072,"still"
6.08829545974731,-0.340508699417114,-7.74997806549072,"still"
6.21087837219238,-0.217925563454628,-7.74997806549072,"still"
6.21087837219238,-0.272406965494156,-7.74997806549072,"still"
6.12915658950806,-0.381369739770889,-7.72273731231689,"still"
6.14277696609497,-0.340508699417114,-7.74997806549072,"still"
6.0746750831604,-0.313268005847931,-7.65463542938232,"still"
6.12915658950806,-0.381369739770889,-7.72273731231689,"still"
6.12915658950806,-0.435851126909256,-7.65463542938232,"still"
6.14277696609497,-0.449471473693848,-7.74997806549072,"still"
6.14277696609497,-0.449471473693848,-7.74997806549072,"still"
6.14277696609497,-0.258786618709564,-7.72273731231689,"still"
6.08829545974731,-0.381369739770889,-7.72273731231689,"still"
6.08829545974731,-0.381369739770889,-7.72273731231689,"still"
6.21087837219238,-0.258786618709564,-7.72273731231689,"still"
6.21087837219238,-0.258786618709564,-7.72273731231689,"still"
6.19725799560547,-0.381369739770889,-7.65463542938232,"still"
6.08829545974731,-0.449471473693848,-7.6273946762085,"still"
6.21087837219238,-0.340508699417114,-7.74997806549072,"still"
6.14277696609497,-0.313268005847931,-7.72273731231689,"still"
6.14277696609497,-0.258786618709564,-7.72273731231689,"still"
6.08829545974731,-0.258786618709564,-7.72273731231689,"still"
6.14277696609497,-0.381369739770889,-7.72273731231689,"still"
6.08829545974731,-0.394990086555481,-7.69549655914307,"still"
6.21087837219238,-0.449471473693848,-7.74997806549072,"still"
6.21087837219238,-0.340508699417114,-7.74997806549072,"still"
6.21087837219238,-0.394990086555481,-7.74997806549072,"still"
6.21087837219238,-0.272406965494156,-7.74997806549072,"still"
6.14277696609497,-0.340508699417114,-7.69549655914307,"still"
6.08829545974731,-0.394990086555481,-7.69549655914307,"still"
6.14277696609497,-0.449471473693848,-7.74997806549072,"still"
6.03381395339966,-0.394990086555481,-7.69549655914307,"still"
6.14277696609497,-0.394990086555481,-7.69549655914307,"still"
6.08829545974731,-0.449471473693848,-7.74997806549072,"still"
6.21087837219238,-0.258786618709564,-7.72273731231689,"still"
6.08829545974731,-0.313268005847931,-7.72273731231689,"still"
6.03381395339966,-0.381369739770889,-7.72273731231689,"still"
6.08829545974731,-0.313268005847931,-7.72273731231689,"still"
6.21087837219238,-0.381369739770889,-7.72273731231689,"still"
6.21087837219238,-0.340508699417114,-7.69549655914307,"still"
6.08829545974731,-0.340508699417114,-7.74997806549072,"still"
6.08829545974731,-0.449471473693848,-7.74997806549072,"still"
6.08829545974731,-0.449471473693848,-7.74997806549072,"still"
6.19725799560547,-0.381369739770889,-7.65463542938232,"still"
6.12915658950806,-0.258786618709564,-7.72273731231689,"still"
6.0746750831604,-0.258786618709564,-7.72273731231689,"still"
6.08829545974731,-0.449471473693848,-7.74997806549072,"still"
6.08829545974731,-0.449471473693848,-7.74997806549072,"still"
6.14277696609497,-0.340508699417114,-7.74997806549072,"still"
6.12915658950806,-0.435851126909256,-7.60015392303467,"still"
6.12915658950806,-0.313268005847931,-7.65463542938232,"still"
6.19725799560547,-0.258786618709564,-7.72273731231689,"still"
6.21087837219238,-0.272406965494156,-7.6273946762085,"still"
6.02019357681274,-0.381369739770889,-7.72273731231689,"still"
5.96571207046509,-0.449471473693848,-7.74997806549072,"still"
6.03381395339966,-0.394990086555481,-7.74997806549072,"still"
6.12915658950806,-0.204305216670036,-7.65463542938232,"still"
6.12915658950806,-0.258786618709564,-7.65463542938232,"still"
5.95209217071533,-0.435851126909256,-7.72273731231689,"still"
6.19725799560547,-0.258786618709564,-7.54567241668701,"still"
6.21087837219238,-0.340508699417114,-7.57291316986084,"still"
6.21087837219238,-0.394990086555481,-7.57291316986084,"still"
6.21087837219238,-0.449471473693848,-7.69549655914307,"still"
6.02019357681274,-0.381369739770889,-7.65463542938232,"still"
6.02019357681274,-0.313268005847931,-7.72273731231689,"still"
6.12915658950806,-0.313268005847931,-7.72273731231689,"still"
6.19725799560547,-0.435851126909256,-7.60015392303467,"still"
6.21087837219238,-0.340508699417114,-7.69549655914307,"still"
6.21087837219238,-0.449471473693848,-7.74997806549072,"still"
6.12915658950806,-0.381369739770889,-7.72273731231689,"still"
6.03381395339966,-0.394990086555481,-7.74997806549072,"still"
6.14277696609497,-0.394990086555481,-7.74997806549072,"still"
6.21087837219238,-0.449471473693848,-7.74997806549072,"still"
6.12915658950806,-0.381369739770889,-7.60015392303467,"still"
6.19725799560547,-0.381369739770889,-7.65463542938232,"still"
6.19725799560547,-0.381369739770889,-7.60015392303467,"still"
6.21087837219238,-0.449471473693848,-7.74997806549072,"still"
6.0746750831604,-0.435851126909256,-7.72273731231689,"still"
6.19725799560547,-0.313268005847931,-7.65463542938232,"still"
6.19725799560547,-0.381369739770889,-7.65463542938232,"still"
6.21087837219238,-0.340508699417114,-7.69549655914307,"still"
6.14277696609497,-0.394990086555481,-7.74997806549072,"still"
6.12915658950806,-0.381369739770889,-7.72273731231689,"still"
6.19725799560547,-0.435851126909256,-7.49119138717651,"still"
6.21087837219238,-0.340508699417114,-7.6273946762085,"still"
6.21087837219238,-0.394990086555481,-7.6273946762085,"still"
6.02019357681274,-0.313268005847931,-7.72273731231689,"still"
6.0746750831604,-0.204305216670036,-7.72273731231689,"still"
6.19725799560547,-0.258786618709564,-7.65463542938232,"still"
6.12915658950806,-0.313268005847931,-7.72273731231689,"still"
6.0746750831604,-0.258786618709564,-7.65463542938232,"still"
6.0746750831604,-0.258786618709564,-7.72273731231689,"still"
5.95209217071533,-0.381369739770889,-7.72273731231689,"still"
6.21087837219238,-0.449471473693848,-7.74997806549072,"still"
6.21087837219238,-0.394990086555481,-7.6273946762085,"still"
6.21087837219238,-0.394990086555481,-7.69549655914307,"still"
6.03381395339966,-0.340508699417114,-7.74997806549072,"still"
5.96571207046509,-0.449471473693848,-7.74997806549072,"still"
6.14277696609497,-0.272406965494156,-7.74997806549072,"still"
6.21087837219238,-0.217925563454628,-7.69549655914307,"still"
6.21087837219238,-0.394990086555481,-7.74997806549072,"still"
6.14277696609497,-0.340508699417114,-7.74997806549072,"still"
6.14277696609497,-0.340508699417114,-7.74997806549072,"still"
6.14277696609497,-0.394990086555481,-7.74997806549072,"still"
6.21087837219238,-0.340508699417114,-7.74997806549072,"still"
6.21087837219238,-0.340508699417114,-7.69549655914307,"still"
6.21087837219238,-0.394990086555481,-7.74997806549072,"still"
6.12915658950806,-0.435851126909256,-7.72273731231689,"still"
6.21087837219238,-0.449471473693848,-7.69549655914307,"still"
6.14277696609497,-0.313268005847931,-7.72273731231689,"still"
6.08829545974731,-0.381369739770889,-7.72273731231689,"still"
6.14277696609497,-0.449471473693848,-7.74997806549072,"still"
6.12915658950806,-0.435851126909256,-7.65463542938232,"still"
6.12915658950806,-0.258786618709564,-7.72273731231689,"still"
6.21087837219238,-0.340508699417114,-7.69549655914307,"still"
6.12915658950806,-0.313268005847931,-7.60015392303467,"still"
6.19725799560547,-0.258786618709564,-7.72273731231689,"still"
6.19725799560547,-0.204305216670036,-7.72273731231689,"still"
6.0746750831604,-0.381369739770889,-7.54567241668701,"still"
6.12915658950806,-0.381369739770889,-7.72273731231689,"still"
6.12915658950806,-0.258786618709564,-7.65463542938232,"still"
6.19725799560547,-0.381369739770889,-7.65463542938232,"still"
6.21087837219238,-0.394990086555481,-7.74997806549072,"still"
6.21087837219238,-0.394990086555481,-7.74997806549072,"still"
6.21087837219238,-0.340508699417114,-7.6273946762085,"still"
6.21087837219238,-0.340508699417114,-7.6273946762085,"still"
6.14277696609497,-0.340508699417114,-7.74997806549072,"still"
6.14277696609497,-0.340508699417114,-7.74997806549072,"still"
6.12915658950806,-0.313268005847931,-7.60015392303467,"still"
6.19725799560547,-0.313268005847931,-7.72273731231689,"still"
6.21087837219238,-0.394990086555481,-7.74997806549072,"still"
6.14277696609497,-0.394990086555481,-7.74997806549072,"still"
6.21087837219238,-0.394990086555481,-7.74997806549072,"still"
6.21087837219238,-0.394990086555481,-7.69549655914307,"still"
6.21087837219238,-0.394990086555481,-7.6273946762085,"still"
6.0746750831604,-0.313268005847931,-7.60015392303467,"still"
6.02019357681274,-0.381369739770889,-7.65463542938232,"still"
5.95209217071533,-0.435851126909256,-7.72273731231689,"still"
6.03381395339966,-0.272406965494156,-7.74997806549072,"still"
6.3198413848877,-0.217925563454628,-7.57291316986084,"still"
6.42880392074585,-0.204305216670036,-7.49119138717651,"still"
6.30622100830078,-0.204305216670036,-7.49119138717651,"still"
6.25173950195312,-0.204305216670036,-7.49119138717651,"still"
6.21087837219238,-0.449471473693848,-7.69549655914307,"still"
6.14277696609497,-0.272406965494156,-7.74997806549072,"still"
6.03381395339966,-0.204305216670036,-7.72273731231689,"still"
5.96571207046509,-0.258786618709564,-7.72273731231689,"still"
5.91123104095459,-0.340508699417114,-7.74997806549072,"still"
5.95209217071533,-0.381369739770889,-7.77721834182739,"still"
6.08829545974731,-0.272406965494156,-7.74997806549072,"still"
6.19725799560547,-0.258786618709564,-7.72273731231689,"still"
6.02019357681274,-0.204305216670036,-7.72273731231689,"still"
6.08829545974731,-0.217925563454628,-7.74997806549072,"still"
6.21087837219238,-0.272406965494156,-7.69549655914307,"still"
6.21087837219238,-0.272406965494156,-7.74997806549072,"still"
6.08829545974731,-0.217925563454628,-7.74997806549072,"still"
6.19725799560547,-0.313268005847931,-7.60015392303467,"still"
6.19725799560547,-0.313268005847931,-7.60015392303467,"still"
5.91123104095459,-0.394990086555481,-7.85894060134888,"still"
6.03381395339966,-0.435851126909256,-7.72273731231689,"still"
6.14277696609497,-0.313268005847931,-7.72273731231689,"still"
6.08829545974731,-0.217925563454628,-7.74997806549072,"still"
6.21087837219238,-0.572054624557495,-7.57291316986084,"still"
6.42880392074585,-0.14982382953167,-7.60015392303467,"still"
6.0746750831604,-0.435851126909256,-7.60015392303467,"still"
5.89761066436768,-0.490332514047623,-7.65463542938232,"still"
5.95209217071533,-0.435851126909256,-7.83169984817505,"still"
