"x","y","z","class"
3.18716144561768,-8.0360050201416,-0.531193554401398,"walking"
3.06457829475403,-8.36289310455322,0.217925563454628,"walking"
1.70254349708557,-9.95647430419922,-0.258786618709564,"walking"
1.77064526081085,-12.2991743087769,0.667397022247314,"walking"
3.94990086555481,-13.4841442108154,2.23373699188232,"walking"
3.59577178955078,-13.0482931137085,3.37784624099731,"walking"
3.18716144561768,-11.9722852706909,-0.0272406954318285,"walking"
6.00657320022583,-11.3185091018677,-6.63310956954956,"walking"
9.37079906463623,-10.9643802642822,-1.77064526081085,"walking"
7.12344169616699,-7.95428323745728,2.35632014274597,"walking"
2.00219106674194,-3.78645658493042,-0.912563323974609,"walking"
1.23945164680481,-1.75702488422394,-0.694637715816498,"walking"
2.35632014274597,-1.17134988307953,-0.517573237419128,"walking"
3.06457829475403,-2.24735736846924,1.94770967960358,"walking"
3.35060548782349,-4.35851144790649,4.61729764938354,"walking"
7.36860799789429,-7.10982131958008,-0.0272406954318285,"walking"
6.48328542709351,-4.84884357452393,-1.21221089363098,"walking"
5.77502727508545,-8.13134765625,-4.14058589935303,"walking"
3.18716144561768,-12.3264150619507,-2.00219106674194,"walking"
1.41651618480682,-10.4740476608276,-0.367749392986298,"walking"
2.47890329360962,-6.79655361175537,0.14982382953167,"walking"
3.52767014503479,-6.64672946929932,0.258786618709564,"walking"
3.59577178955078,-7.54567241668701,-0.585674941539764,"walking"
3.35060548782349,-8.3220329284668,-0.762739479541779,"walking"
2.94199514389038,-9.57510471343994,0.326888352632523,"walking"
1.47099757194519,-11.8633232116699,1.10324811935425,"walking"
2.17925572395325,-13.4569034576416,2.30183887481689,"walking"
3.52767014503479,-13.1436357498169,3.75921607017517,"walking"
3.47318863868713,-12.7622661590576,-0.463091820478439,"walking"
5.18935251235962,-12.6805438995361,-6.25173950195312,"walking"
9.37079906463623,-11.5091934204102,-1.44375681877136,"walking"
8.00876426696777,-8.44461536407471,2.68320846557617,"walking"
2.0566725730896,-4.68539953231812,-0.762739479541779,"walking"
0.762739479541779,-2.24735736846924,-1.5527195930481,"walking"
2.5333845615387,-0.912563323974609,-1.15772950649261,"walking"
3.41870737075806,-2.22011661529541,1.79788589477539,"walking"
4.35851144790649,-11.3457498550415,8.96218872070312,"walking"
3.06457829475403,-13.1981172561646,7.70911693572998,"walking"
1.17134988307953,-5.20297288894653,-1.10324811935425,"walking"
6.48328542709351,-11.0461015701294,-4.83522367477417,"walking"
7.36860799789429,-9.42528057098389,-3.07819867134094,"walking"
4.71264028549194,-7.2324047088623,-4.31765031814575,"walking"
3.52767014503479,-11.6317768096924,-5.39365768432617,"walking"
1.52547895908356,-10.0654373168945,-2.86027312278748,"walking"
3.24164271354675,-5.38003730773926,-0.0272406954318285,"walking"
5.36641693115234,-5.54348134994507,0.422230780124664,"walking"
3.65025329589844,-7.9815239906311,-1.83874690532684,"walking"
1.94770967960358,-8.90770721435547,-0.531193554401398,"walking"
1.11686849594116,-10.41956615448,0.817220866680145,"walking"
1.77064526081085,-12.2991743087769,1.11686849594116,"walking"
1.77064526081085,-12.2991743087769,1.11686849594116,"walking"
6.23811912536621,-11.0188617706299,-5.16211175918579,"walking"
9.88837242126465,-10.0654373168945,-1.83874690532684,"walking"
6.89189577102661,-6.56500768661499,0.721878409385681,"walking"
1.94770967960358,-3.81369733810425,-0.653776705265045,"walking"
0.885322630405426,-2.96923589706421,-1.19859063625336,"walking"
3.77283620834351,-14.0425786972046,9.37079906463623,"walking"
7.53205251693726,-8.29479217529297,1.2258312702179,"walking"
8.77150440216064,-8.18582916259766,1.62082135677338,"walking"
4.83522367477417,-5.74778652191162,0.0953424349427223,"walking"
4.71264028549194,-5.80226802825928,-3.51404976844788,"walking"
7.65463542938232,-9.45252132415771,-2.43804216384888,"walking"
5.59796285629272,-11.3729906082153,-1.82512664794922,"walking"
1.47099757194519,-8.96218872070312,-1.44375681877136,"walking"
1.29393303394318,-6.44242429733276,-0.912563323974609,"walking"
3.59577178955078,-7.10982131958008,-0.531193554401398,"walking"
3.47318863868713,-8.24031066894531,0.0953424349427223,"walking"
1.17134988307953,-9.13925361633301,-0.476712167263031,"walking"
0.762739479541779,-11.427472114563,0.0408610440790653,"walking"
4.23592805862427,-13.0210523605347,0.817220866680145,"walking"
4.65815877914429,-13.4569034576416,1.62082135677338,"walking"
3.18716144561768,-12.380895614624,0.653776705265045,"walking"
3.52767014503479,-10.3242235183716,-2.61510682106018,"walking"
7.42308950424194,-11.7407398223877,-3.8681788444519,"walking"
9.12563323974609,-10.9098987579346,0.272406965494156,"walking"
3.94990086555481,-5.77502727508545,0.258786618709564,"walking"
0.708258092403412,-2.35632014274597,-1.33479404449463,"walking"
1.23945164680481,-0.735498785972595,-0.476712167263031,"walking"
2.12477421760559,-1.11686849594116,0.953424334526062,"walking"
2.0566725730896,-8.26755142211914,6.70121097564697,"walking"
2.65596771240234,-16.793888092041,8.04962539672852,"walking"
4.12696552276611,-12.3264150619507,3.81369733810425,"walking"
6.89189577102661,-8.49909687042236,-0.476712167263031,"walking"
7.88618135452271,-7.46395063400269,-0.422230780124664,"walking"
5.82950878143311,-5.61158323287964,-2.39718127250671,"walking"
4.71264028549194,-10.0109558105469,-4.88970470428467,"walking"
2.88751363754272,-11.1686849594116,-1.15772950649261,"walking"
1.77064526081085,-8.3220329284668,0.0272406954318285,"walking"
3.77283620834351,-6.18363809585571,0.313268005847931,"walking"
4.12696552276611,-6.90551614761353,-0.068101741373539,"walking"
3.59577178955078,-7.85894060134888,-1.21221089363098,"walking"
3.01009678840637,-9.22097587585449,0.272406965494156,"walking"
0.830841183662415,-11.9178047180176,0.653776705265045,"walking"
1.77064526081085,-13.97447681427,1.67530274391174,"walking"
3.88179898262024,-12.7350254058838,3.02371716499329,"walking"
3.94990086555481,-10.5557699203491,-0.299647659063339,"walking"
4.53557586669922,-10.5830097198486,-3.65025329589844,"walking"
8.71702289581299,-10.3923254013062,-1.25307202339172,"walking"
8.89408683776855,-8.70340251922607,1.0623871088028,"walking"
2.76493048667908,-6.26535987854004,-0.354129046201706,"walking"
1.17134988307953,-2.27459812164307,-1.53909933567047,"walking"
2.47890329360962,-0.830841183662415,-0.408610433340073,"walking"
2.83303236961365,-2.65596771240234,1.94770967960358,"walking"
3.47318863868713,-13.4569034576416,7.50481176376343,"walking"
2.30183887481689,-16.3580379486084,7.39584875106812,"walking"
3.11905956268311,-9.75216865539551,2.24735736846924,"walking"
8.00876426696777,-9.3435583114624,0.0953424349427223,"walking"
8.30841255187988,-6.26535987854004,0.0408610440790653,"walking"
5.77502727508545,-5.69330549240112,-3.17354106903076,"walking"
6.06105470657349,-8.18582916259766,-5.95209217071533,"walking"
1.41651618480682,-6.56500768661499,-0.0136203477159142,"walking"
3.52767014503479,-6.56500768661499,-1.59358072280884,"walking"
3.59577178955078,-7.69549655914307,-1.15772950649261,"walking"
3.01009678840637,-8.47185611724854,-0.0136203477159142,"walking"
1.29393303394318,-10.6511116027832,0.599295318126678,"walking"
1.17134988307953,-12.9393301010132,1.0623871088028,"walking"
3.94990086555481,-13.7701711654663,3.07819867134094,"walking"
5.47537994384766,-13.1708765029907,1.74340450763702,"walking"
4.59005737304688,-12.0676279067993,-0.694637715816498,"walking"
7.53205251693726,-10.4740476608276,-2.46528291702271,"walking"
7.30050659179688,-7.83169984817505,-0.0136203477159142,"walking"
1.23945164680481,-4.09972476959229,-0.762739479541779,"walking"
-0.177064523100853,-1.83874690532684,-1.26669228076935,"walking"
2.0566725730896,-0.681017398834229,-1.04876673221588,"walking"
2.83303236961365,-1.66168236732483,2.39718127250671,"walking"
4.23592805862427,-12.4762382507324,9.76578903198242,"walking"
4.05886363983154,-13.8655138015747,7.72273731231689,"walking"
4.41299247741699,-7.43670988082886,1.2258312702179,"walking"
7.77721834182739,-11.1959257125854,0.830841183662415,"walking"
6.76931285858154,-7.54567241668701,0.14982382953167,"walking"
4.18144655227661,-4.99866771697998,-3.6911141872406,"walking"
4.18144655227661,-10.9098987579346,-4.69901990890503,"walking"
2.65596771240234,-11.427472114563,-1.08962786197662,"walking"
1.59358072280884,-8.06324577331543,0.381369739770889,"walking"
3.70473456382751,-6.59224843978882,-0.599295318126678,"walking"
4.48109436035156,-7.85894060134888,-0.994285404682159,"walking"
3.06457829475403,-8.75788402557373,-0.177064523100853,"walking"
1.29393303394318,-10.6511116027832,0.708258092403412,"walking"
1.17134988307953,-12.3536558151245,1.79788589477539,"walking"
4.12696552276611,-13.1436357498169,2.79217123985291,"walking"
5.59796285629272,-13.1027746200562,1.2258312702179,"walking"
5.06676912307739,-11.9178047180176,-3.18716144561768,"walking"
6.48328542709351,-11.7407398223877,-5.12125062942505,"walking"
9.47976207733154,-9.80665016174316,1.45737719535828,"walking"
3.18716144561768,-6.79655361175537,-0.858081877231598,"walking"
0.531193554401398,-3.84093809127808,-1.53909933567047,"walking"
1.77064526081085,-0.830841183662415,-1.4846179485321,"walking"
2.5333845615387,-0.217925563454628,-0.367749392986298,"walking"
1.82512664794922,-4.59005737304688,4.33127069473267,"walking"
4.18144655227661,-16.1809730529785,8.52633762359619,"walking"
5.59796285629272,-14.8461790084839,7.00085878372192,"walking"
6.59224843978882,-8.00876426696777,-1.14410924911499,"walking"
7.83169984817505,-7.54567241668701,0.490332514047623,"walking"
6.12915658950806,-6.03381395339966,-0.354129046201706,"walking"
5.70692586898804,-9.52062320709229,-6.06105470657349,"walking"
3.65025329589844,-11.3729906082153,-2.32907938957214,"walking"
1.00790572166443,-8.9349479675293,-0.068101741373539,"walking"
1.94770967960358,-6.61948919296265,0.14982382953167,"walking"
3.47318863868713,-7.16430282592773,-0.367749392986298,"walking"
3.41870737075806,-7.60015392303467,-0.803600490093231,"walking"
3.06457829475403,-8.21306991577148,-0.871702253818512,"walking"
2.41080164909363,-9.98371505737305,-0.177064523100853,"walking"
2.5333845615387,-12.0403871536255,0.313268005847931,"walking"
3.88179898262024,-13.1027746200562,2.01581144332886,"walking"
3.52767014503479,-12.271933555603,3.47318863868713,"walking"
3.94990086555481,-11.0188617706299,-0.299647659063339,"walking"
6.00657320022583,-11.3457498550415,-2.86027312278748,"walking"
10.5421495437622,-11.1959257125854,-0.517573237419128,"walking"
9.19373512268066,-7.83169984817505,0.435851126909256,"walking"
2.12477421760559,-3.89541935920715,-0.463091820478439,"walking"
0.408610433340073,-2.22011661529541,-1.43013656139374,"walking"
1.6480621099472,-1.0623871088028,-1.08962786197662,"walking"
2.5333845615387,-2.01581144332886,2.57424569129944,"walking"
2.12477421760559,-4.50833511352539,4.49471473693848,"walking"
6.36070251464844,-9.13925361633301,-0.531193554401398,"walking"
5.88399028778076,-6.70121097564697,-1.10324811935425,"walking"
5.06676912307739,-10.3514642715454,-4.65815877914429,"walking"
3.29612421989441,-12.271933555603,-1.04876673221588,"walking"
2.17925572395325,-9.37079906463623,-0.136203482747078,"walking"
3.11905956268311,-6.46966505050659,0.258786618709564,"walking"
3.47318863868713,-6.30622100830078,0.258786618709564,"walking"
2.88751363754272,-7.9815239906311,-0.817220866680145,"walking"
2.35632014274597,-8.70340251922607,-0.299647659063339,"walking"
2.00219106674194,-9.95647430419922,0.422230780124664,"walking"
2.35632014274597,-12.0131464004517,1.00790572166443,"walking"
4.00438213348389,-13.7701711654663,2.23373699188232,"walking"
3.65025329589844,-13.7429304122925,2.47890329360962,"walking"
3.35060548782349,-11.4547128677368,-1.5527195930481,"walking"
6.12915658950806,-10.6238708496094,-3.29612421989441,"walking"
11.1278238296509,-10.1199188232422,-0.0272406954318285,"walking"
8.36289310455322,-7.49119138717651,0.272406965494156,"walking"
1.17134988307953,-4.07248401641846,-0.803600490093231,"walking"
0.885322630405426,-1.63444173336029,-0.803600490093231,"walking"
2.35632014274597,-1.17134988307953,-0.463091820478439,"walking"
2.5333845615387,-2.96923589706421,2.07029294967651,"walking"
4.23592805862427,-13.2525987625122,7.94066286087036,"walking"
4.12696552276611,-15.4590950012207,8.17220878601074,"walking"
3.82731771469116,-9.49338245391846,3.02371716499329,"walking"
7.42308950424194,-9.08477210998535,-0.531193554401398,"walking"
8.48547649383545,-5.89761066436768,0.204305216670036,"walking"
6.89189577102661,-6.76931285858154,-1.60720098018646,"walking"
4.18144655227661,-11.2776479721069,-4.20868730545044,"walking"
1.87960803508759,-10.6511116027832,-1.389275431633,"walking"
2.41080164909363,-7.10982131958008,0.313268005847931,"walking"
4.48109436035156,-5.87036991119385,0.0953424349427223,"walking"
4.18144655227661,-7.46395063400269,-0.817220866680145,"walking"
2.94199514389038,-8.52633762359619,-0.694637715816498,"walking"
1.94770967960358,-9.26183605194092,0.204305216670036,"walking"
1.41651618480682,-11.1959257125854,0.0953424349427223,"walking"
3.52767014503479,-13.1981172561646,1.26669228076935,"walking"
3.88179898262024,-12.8167476654053,3.5412905216217,"walking"
3.70473456382751,-11.9178047180176,1.66168236732483,"walking"
4.7671217918396,-10.9098987579346,-3.40508699417114,"walking"
7.95428323745728,-10.8826580047607,-1.389275431633,"walking"
10.5966300964355,-9.91561317443848,2.64234757423401,"walking"
5.47537994384766,-6.15639734268188,-0.177064523100853,"walking"
0.476712167263031,-3.20078182220459,-0.980665028095245,"walking"
0.762739479541779,-1.68892312049866,-0.640156328678131,"walking"
2.58786606788635,-1.57996034622192,0.14982382953167,"walking"
3.94990086555481,-5.14849138259888,4.60367774963379,"walking"
6.59224843978882,-14.6146335601807,9.71130752563477,"walking"
5.4208984375,-13.9199953079224,7.32774686813354,"walking"
5.4208984375,-9.28907680511475,0.490332514047623,"walking"
6.36070251464844,-6.74207210540771,0.381369739770889,"walking"
5.47537994384766,-4.35851144790649,-1.98857080936432,"walking"
6.76931285858154,-8.88046646118164,-4.7671217918396,"walking"
3.52767014503479,-11.8905639648438,-0.912563323974609,"walking"
1.00790572166443,-10.1471586227417,-0.122583128511906,"walking"
2.41080164909363,-6.74207210540771,-0.408610433340073,"walking"
3.77283620834351,-6.64672946929932,0.0817220881581306,"walking"
3.59577178955078,-7.60015392303467,-0.694637715816498,"walking"
2.5333845615387,-8.56719875335693,-1.389275431633,"walking"
2.30183887481689,-9.52062320709229,0.381369739770889,"walking"
2.00219106674194,-11.2231664657593,0.926183640956879,"walking"
2.94199514389038,-12.9938116073608,1.00790572166443,"walking"
4.71264028549194,-13.4569034576416,2.98285603523254,"walking"
4.41299247741699,-12.6396827697754,0.953424334526062,"walking"
4.53557586669922,-11.5772953033447,-2.28821849822998,"walking"
0.830841183662415,-4.84884357452393,-0.817220866680145,"walking"
1.47099757194519,-2.12477421760559,-0.762739479541779,"walking"
2.83303236961365,-1.11686849594116,-0.299647659063339,"walking"
2.71044921875,-3.74559569358826,3.25526309013367,"walking"
3.77283620834351,-15.0232439041138,8.6353006362915,"walking"
5.06676912307739,-15.4318542480469,7.55929279327393,"walking"
7.24602508544922,-8.9349479675293,1.11686849594116,"walking"
6.41518354415894,-8.41737461090088,-0.122583128511906,"walking"
4.18144655227661,-5.87036991119385,-1.82512664794922,"walking"
5.59796285629272,-8.64892101287842,-4.30402994155884,"walking"
4.53557586669922,-11.6317768096924,-1.94770967960358,"walking"
2.30183887481689,-9.80665016174316,-0.463091820478439,"walking"
2.17925572395325,-7.00085878372192,-0.531193554401398,"walking"
3.18716144561768,-6.90551614761353,-0.463091820478439,"walking"
3.77283620834351,-7.57291316986084,-0.599295318126678,"walking"
3.35060548782349,-7.77721834182739,-0.068101741373539,"walking"
1.59358072280884,-9.77940940856934,-0.0817220881581306,"walking"
1.23945164680481,-12.70778465271,0.885322630405426,"walking"
3.77283620834351,-14.4648094177246,2.57424569129944,"walking"
5.12125062942505,-12.9393301010132,3.14630031585693,"walking"
4.30402994155884,-10.9371395111084,-1.15772950649261,"walking"
5.59796285629272,-10.5557699203491,-3.06457829475403,"walking"
9.71130752563477,-9.52062320709229,0.326888352632523,"walking"
7.53205251693726,-7.36860799789429,0.721878409385681,"walking"
1.6480621099472,-4.71264028549194,-0.694637715816498,"walking"
0.830841183662415,-2.56062531471252,-1.37565517425537,"walking"
2.17925572395325,-1.2258312702179,-0.749119102954865,"walking"
2.88751363754272,-3.2825038433075,2.39718127250671,"walking"
3.41870737075806,-14.2741241455078,8.68978214263916,"walking"
3.24164271354675,-16.1264915466309,8.00876426696777,"walking"
5.77502727508545,-9.3435583114624,1.11686849594116,"walking"
8.30841255187988,-8.24031066894531,-0.694637715816498,"walking"
5.88399028778076,-6.10191583633423,-1.03514647483826,"walking"
5.52986097335815,-7.31412649154663,-3.45956826210022,"walking"
5.47537994384766,-10.8145561218262,-3.59577178955078,"walking"
2.17925572395325,-10.6238708496094,-1.19859063625336,"walking"
1.17134988307953,-7.85894060134888,-0.531193554401398,"walking"
3.11905956268311,-6.67397022247314,-0.640156328678131,"walking"
3.70473456382751,-7.69549655914307,-0.313268005847931,"walking"
3.01009678840637,-8.36289310455322,-0.749119102954865,"walking"
