"x","y","z","class"
-2.27459812164307,-4.5219554901123,-1.5527195930481,"walking"
-1.47099757194519,-4.2631688117981,-2.30183887481689,"walking"
-1.75702488422394,-5.10763025283813,-4.99866771697998,"walking"
-2.92837476730347,-9.248215675354,-10.5012884140015,"walking"
-3.50042939186096,-12.7758865356445,-10.8962783813477,"walking"
-3.90903973579407,-10.8009357452393,-8.18582916259766,"walking"
-2.91475439071655,-8.2266902923584,-6.41518354415894,"walking"
-4.87608432769775,-9.27545642852783,0.476712167263031,"walking"
-7.89980173110962,-8.58081912994385,2.86027312278748,"walking"
-7.02809953689575,-8.45823574066162,1.26669228076935,"walking"
-0.599295318126678,-7.58653354644775,-2.57424569129944,"walking"
-1.07600748538971,-7.09620094299316,-2.19287610054016,"walking"
-2.32907938957214,-7.13706207275391,-1.5527195930481,"walking"
-2.64234757423401,-7.39584875106812,-1.34841442108154,"walking"
-2.09753346443176,-8.28117179870605,-1.5527195930481,"walking"
-1.59358072280884,-9.47976207733154,-1.90684866905212,"walking"
-0.599295318126678,-10.256121635437,-0.0817220881581306,"walking"
-0.14982382953167,-10.9235191345215,-0.0408610440790653,"walking"
-1.29393303394318,-12.6260623931885,-3.02371716499329,"walking"
-2.34269976615906,-13.9880971908569,-0.776359796524048,"walking"
-2.68320846557617,-11.8769435882568,2.91475439071655,"walking"
-4.31765031814575,-10.4604272842407,1.59358072280884,"walking"
-6.26535987854004,-11.4683332443237,0.599295318126678,"walking"
-5.01228809356689,-10.8554172515869,-0.0953424349427223,"walking"
-2.04305219650269,-9.04391098022461,-1.49823820590973,"walking"
-1.94770967960358,-6.40156364440918,-1.34841442108154,"walking"
-2.68320846557617,-4.18144655227661,-0.313268005847931,"walking"
-1.59358072280884,-3.8681788444519,-1.2258312702179,"walking"
-0.939804017543793,-4.05886363983154,-2.46528291702271,"walking"
-1.30755341053009,-4.78074216842651,-3.82731771469116,"walking"
-2.68320846557617,-7.4775710105896,-8.33565235137939,"walking"
-3.85455846786499,-13.8110322952271,-10.2697420120239,"walking"
-4.49471473693848,-13.3479404449463,-9.19373512268066,"walking"
-3.33698511123657,-6.70121097564697,-6.37432289123535,"walking"
-4.08610439300537,-7.32774686813354,0.245166257023811,"walking"
-7.21878433227539,-10.9235191345215,1.77064526081085,"walking"
-5.35279655456543,-9.82027053833008,-0.0408610440790653,"walking"
-1.13048887252808,-11.2095460891724,1.82512664794922,"walking"
-0.422230780124664,-9.61596584320068,-0.313268005847931,"walking"
-1.07600748538971,-7.09620094299316,-2.41080164909363,"walking"
-2.27459812164307,-6.37432289123535,-2.28821849822998,"walking"
-2.75131034851074,-6.98723840713501,-1.17134988307953,"walking"
-2.27459812164307,-7.81807947158813,-0.817220866680145,"walking"
-1.6480621099472,-8.71702289581299,-1.62082135677338,"walking"
-1.11686849594116,-9.73854827880859,-1.04876673221588,"walking"
-0.313268005847931,-10.8009357452393,-0.326888352632523,"walking"
-0.367749392986298,-11.8224620819092,-2.00219106674194,"walking"
-1.41651618480682,-13.5794868469238,-1.51185858249664,"walking"
-2.61510682106018,-13.4977645874023,1.5527195930481,"walking"
-3.62301254272461,-10.9235191345215,2.32907938957214,"walking"
-5.46175956726074,-10.8281764984131,1.10324811935425,"walking"
-5.65244436264038,-11.6181564331055,0.980665028095245,"walking"
-2.91475439071655,-10.3106031417847,-0.258786618709564,"walking"
-1.53909933567047,-7.68187618255615,-1.74340450763702,"walking"
-2.45166254043579,-4.5219554901123,-0.422230780124664,"walking"
-2.80579161643982,-3.56853103637695,-0.14982382953167,"walking"
-1.63444173336029,-4.29040956497192,-1.66168236732483,"walking"
-1.18497025966644,-4.49471473693848,-2.35632014274597,"walking"
-1.57996034622192,-4.93056583404541,-4.31765031814575,"walking"
-3.39146661758423,-8.8396053314209,-10.2152605056763,"walking"
-5.18935251235962,-13.7565507888794,-8.97580909729004,"walking"
-2.69682884216309,-7.27326583862305,-7.21878433227539,"walking"
-1.77064526081085,-5.70692586898804,-5.06676912307739,"walking"
-4.2631688117981,-9.41166019439697,-0.0953424349427223,"walking"
-8.37651348114014,-10.5149087905884,1.6480621099472,"walking"
-3.33698511123657,-7.68187618255615,1.03514647483826,"walking"
-1.23945164680481,-10.8554172515869,1.6480621099472,"walking"
-0.544813930988312,-9.47976207733154,-0.667397022247314,"walking"
-0.898942947387695,-6.98723840713501,-2.5333845615387,"walking"
-1.92046904563904,-6.7284517288208,-2.12477421760559,"walking"
-2.23373699188232,-7.68187618255615,-1.34841442108154,"walking"
-2.27459812164307,-8.04962539672852,-1.04876673221588,"walking"
-0.204305216670036,-10.8554172515869,-0.667397022247314,"walking"
0.0953424349427223,-11.3593702316284,-0.708258092403412,"walking"
-1.53909933567047,-12.4762382507324,-2.1383945941925,"walking"
-2.68320846557617,-13.3751811981201,0.258786618709564,"walking"
-3.0373375415802,-11.958664894104,2.72406959533691,"walking"
-4.94418621063232,-10.9507598876953,1.49823820590973,"walking"
-6.75569248199463,-10.5149087905884,0.803600490093231,"walking"
-5.10763025283813,-8.97580909729004,0.0817220881581306,"walking"
-2.41080164909363,-7.85894060134888,-1.45737719535828,"walking"
-1.8115062713623,-6.3198413848877,-0.926183640956879,"walking"
-2.23373699188232,-5.70692586898804,0.0136203477159142,"walking"
-2.27459812164307,-5.62520360946655,-1.04876673221588,"walking"
-2.46528291702271,-3.97714161872864,-2.69682884216309,"walking"
-2.3835608959198,-3.59577178955078,-3.75921607017517,"walking"
-2.69682884216309,-6.75569248199463,-7.50481176376343,"walking"
-3.09181904792786,-12.6805438995361,-10.5421495437622,"walking"
-3.84093809127808,-13.7293100357056,-9.01667022705078,"walking"
-3.02371716499329,-6.83741474151611,-7.09620094299316,"walking"
-2.56062531471252,-5.80226802825928,-2.96923589706421,"walking"
-7.36860799789429,-12.4489974975586,1.15772950649261,"walking"
-7.83169984817505,-10.256121635437,0.422230780124664,"walking"
-3.20078182220459,-7.70911693572998,0.926183640956879,"walking"
-1.45737719535828,-11.3593702316284,2.23373699188232,"walking"
-0.653776705265045,-9.56148433685303,-0.0817220881581306,"walking"
-0.599295318126678,-6.7284517288208,-2.51976442337036,"walking"
-1.59358072280884,-6.70121097564697,-2.5333845615387,"walking"
-2.27459812164307,-7.70911693572998,-1.44375681877136,"walking"
-2.11115384101868,-8.43099498748779,-1.00790572166443,"walking"
-1.77064526081085,-8.71702289581299,-1.79788589477539,"walking"
-1.40289580821991,-9.79302978515625,-0.476712167263031,"walking"
-0.258786618709564,-11.3185091018677,-0.14982382953167,"walking"
-0.190684869885445,-12.7486457824707,-2.23373699188232,"walking"
-1.82512664794922,-13.7020702362061,-0.272406965494156,"walking"
-2.96923589706421,-11.8769435882568,1.83874690532684,"walking"
-4.54919624328613,-10.569390296936,0.640156328678131,"walking"
-6.10191583633423,-11.2912683486938,0.422230780124664,"walking"
-4.95780658721924,-10.8009357452393,0.0136203477159142,"walking"
-2.50614404678345,-8.97580909729004,-1.04876673221588,"walking"
-2.00219106674194,-7.04171991348267,-1.0623871088028,"walking"
-2.86027312278748,-5.62520360946655,0.258786618709564,"walking"
-2.69682884216309,-5.36641693115234,0.068101741373539,"walking"
-1.75702488422394,-4.00438213348389,-1.72978413105011,"walking"
-1.59358072280884,-3.2825038433075,-3.09181904792786,"walking"
-3.14630031585693,-6.14277696609497,-6.41518354415894,"walking"
-4.78074216842651,-11.4955730438232,-9.65682697296143,"walking"
-4.83522367477417,-13.0074319839478,-9.76578903198242,"walking"
-2.00219106674194,-9.18011474609375,-8.97580909729004,"walking"
-1.52547895908356,-10.0245761871338,-4.88970470428467,"walking"
-6.85103511810303,-11.699878692627,1.5527195930481,"walking"
-7.95428323745728,-6.7284517288208,2.34269976615906,"walking"
-4.48109436035156,-6.78293323516846,0.204305216670036,"walking"
-2.73768997192383,-11.4683332443237,0.817220866680145,"walking"
-1.00790572166443,-10.3378438949585,0.408610433340073,"walking"
0.163444176316261,-7.30050659179688,-0.926183640956879,"walking"
-0.667397022247314,-7.04171991348267,-0.272406965494156,"walking"
-2.56062531471252,-7.81807947158813,0.136203482747078,"walking"
-3.67749381065369,-8.25393104553223,-1.11686849594116,"walking"
-2.79217123985291,-8.92132759094238,-1.83874690532684,"walking"
-0.776359796524048,-10.0518169403076,-1.85236728191376,"walking"
0.735498785972595,-10.8962783813477,-1.10324811935425,"walking"
0.381369739770889,-11.3185091018677,-0.885322630405426,"walking"
-1.34841442108154,-12.8031272888184,-0.762739479541779,"walking"
-2.80579161643982,-13.5250053405762,0.640156328678131,"walking"
-3.32336473464966,-11.699878692627,1.33479404449463,"walking"
-5.59796285629272,-10.8009357452393,0.912563323974609,"walking"
-7.13706207275391,-9.97009468078613,1.21221089363098,"walking"
-4.88970470428467,-9.41166019439697,0.299647659063339,"walking"
-1.8115062713623,-8.45823574066162,-1.44375681877136,"walking"
-1.2258312702179,-7.19154357910156,-1.5527195930481,"walking"
-1.92046904563904,-3.77283620834351,-2.51976442337036,"walking"
-1.6480621099472,-4.33127069473267,-4.22230768203735,"walking"
-2.45166254043579,-8.81236457824707,-9.75216865539551,"walking"
-4.0180025100708,-14.4784297943115,-10.5421495437622,"walking"
-4.64453840255737,-11.8769435882568,-7.65463542938232,"walking"
-2.50614404678345,-4.5219554901123,-5.84312915802002,"walking"
-3.20078182220459,-7.36860799789429,-0.817220866680145,"walking"
-8.36289310455322,-13.7293100357056,0.926183640956879,"walking"
-7.13706207275391,-9.27545642852783,0.136203482747078,"walking"
-2.73768997192383,-7.70911693572998,1.389275431633,"walking"
-1.57996034622192,-11.699878692627,1.389275431633,"walking"
-0.245166257023811,-9.20735549926758,-1.49823820590973,"walking"
-0.844461560249329,-6.75569248199463,-1.28031265735626,"walking"
-1.8115062713623,-7.4775710105896,-0.476712167263031,"walking"
-2.46528291702271,-7.85894060134888,-0.721878409385681,"walking"
-2.56062531471252,-8.17220878601074,-1.78426551818848,"walking"
-2.11115384101868,-9.248215675354,-2.24735736846924,"walking"
-0.599295318126678,-10.3650846481323,-0.0272406954318285,"walking"
0.258786618709564,-11.26402759552,-0.272406965494156,"walking"
-1.29393303394318,-12.3400354385376,-2.46528291702271,"walking"
-2.69682884216309,-12.8848485946655,-0.217925563454628,"walking"
-2.32907938957214,-11.6453971862793,2.91475439071655,"walking"
-3.39146661758423,-10.9235191345215,2.04305219650269,"walking"
-6.56500768661499,-11.1823053359985,0.136203482747078,"walking"
-6.63310956954956,-9.87475204467773,-0.490332514047623,"walking"
-2.96923589706421,-8.34927272796631,-0.762739479541779,"walking"
-1.41651618480682,-7.04171991348267,-0.667397022247314,"walking"
-2.32907938957214,-5.33917617797852,-0.422230780124664,"walking"
-2.75131034851074,-4.84884357452393,-1.34841442108154,"walking"
-2.45166254043579,-4.23592805862427,-1.78426551818848,"walking"
-2.34269976615906,-3.97714161872864,-1.85236728191376,"walking"
-2.32907938957214,-5.44813919067383,-3.99076199531555,"walking"
-3.50042939186096,-10.1062984466553,-10.7873153686523,"walking"
-5.01228809356689,-13.9880971908569,-12.0267667770386,"walking"
-4.60367774963379,-10.3923254013062,-8.34927272796631,"walking"
-2.17925572395325,-5.65244436264038,-2.92837476730347,"walking"
-5.24383401870728,-10.3923254013062,1.37565517425537,"walking"
-7.50481176376343,-11.849702835083,0.640156328678131,"walking"
-3.85455846786499,-9.5342435836792,1.59358072280884,"walking"
-1.70254349708557,-11.4410924911499,1.6480621099472,"walking"
-0.898942947387695,-10.1062984466553,-0.435851126909256,"walking"
-0.994285404682159,-7.24602508544922,-2.57424569129944,"walking"
-1.70254349708557,-6.86465501785278,-2.07029294967651,"walking"
-1.86598765850067,-7.58653354644775,-0.204305216670036,"walking"
-1.75702488422394,-7.88618135452271,-0.258786618709564,"walking"
-2.27459812164307,-8.68978214263916,-2.17925572395325,"walking"
-2.0566725730896,-9.71130752563477,-1.0623871088028,"walking"
-0.708258092403412,-10.5421495437622,0.0817220881581306,"walking"
-0.544813930988312,-11.26402759552,-0.830841183662415,"walking"
-1.18497025966644,-11.7271194458008,-1.62082135677338,"walking"
-2.22011661529541,-12.6805438995361,-0.926183640956879,"walking"
-1.94770967960358,-12.4762382507324,2.22011661529541,"walking"
-2.3835608959198,-11.699878692627,2.51976442337036,"walking"
-5.24383401870728,-11.3866109848022,0.694637715816498,"walking"
-6.56500768661499,-9.84751129150391,0.871702253818512,"walking"
-4.14058589935303,-8.43099498748779,-0.0408610440790653,"walking"
-1.75702488422394,-6.83741474151611,-1.33479404449463,"walking"
-1.53909933567047,-5.70692586898804,-1.17134988307953,"walking"
-2.22011661529541,-3.13267993927002,-2.46528291702271,"walking"
-2.51976442337036,-4.49471473693848,-6.19725799560547,"walking"
-3.25526309013367,-11.5228137969971,-9.35717868804932,"walking"
-4.0180025100708,-14.5329113006592,-8.90770721435547,"walking"
-1.52547895908356,-6.78293323516846,-7.60015392303467,"walking"
-0.245166257023811,-4.82160329818726,-2.91475439071655,"walking"
-7.49119138717651,-13.7837915420532,1.44375681877136,"walking"
-10.2152605056763,-12.7486457824707,1.389275431633,"walking"
-4.87608432769775,-6.78293323516846,0.204305216670036,"walking"
-1.98857080936432,-9.56148433685303,0.871702253818512,"walking"
-0.476712167263031,-10.0245761871338,1.26669228076935,"walking"
0.0408610440790653,-7.19154357910156,-1.21221089363098,"walking"
-1.18497025966644,-6.75569248199463,-2.1383945941925,"walking"
-2.45166254043579,-7.76359796524048,-0.708258092403412,"walking"
-2.87389326095581,-7.79083871841431,-0.435851126909256,"walking"
-2.27459812164307,-8.74426364898682,-1.83874690532684,"walking"
-1.18497025966644,-10.3378438949585,-2.41080164909363,"walking"
-0.367749392986298,-11.1278238296509,-0.817220866680145,"walking"
-0.204305216670036,-11.6726379394531,-0.490332514047623,"walking"
-1.11686849594116,-13.1436357498169,-1.04876673221588,"walking"
-2.46528291702271,-13.2389783859253,0.463091820478439,"walking"
-3.25526309013367,-11.0597219467163,1.49823820590973,"walking"
-5.65244436264038,-10.8009357452393,0.980665028095245,"walking"
-5.29831504821777,-10.2833623886108,0.585674941539764,"walking"
-1.92046904563904,-8.92132759094238,-1.83874690532684,"walking"
-1.07600748538971,-6.70121097564697,-1.74340450763702,"walking"
-2.09753346443176,-4.98504734039307,-0.136203482747078,"walking"
-2.64234757423401,-4.90332508087158,-1.00790572166443,"walking"
-2.56062531471252,-4.00438213348389,-2.23373699188232,"walking"
-2.00219106674194,-3.80007696151733,-3.0373375415802,"walking"
-2.86027312278748,-6.78293323516846,-7.49119138717651,"walking"
-4.08610439300537,-12.5988216400146,-10.6647319793701,"walking"
-3.50042939186096,-13.6339683532715,-9.5342435836792,"walking"
-1.94770967960358,-7.16430282592773,-7.50481176376343,"walking"
-2.46528291702271,-5.54348134994507,-2.69682884216309,"walking"
-7.96790361404419,-12.4762382507324,1.37565517425537,"walking"
-8.89408683776855,-11.0324811935425,0.463091820478439,"walking"
-4.37213182449341,-7.68187618255615,0.585674941539764,"walking"
-1.87960803508759,-10.9235191345215,2.16563534736633,"walking"
-0.0272406954318285,-9.76578903198242,-0.326888352632523,"walking"
-0.068101741373539,-7.4775710105896,-2.96923589706421,"walking"
-1.13048887252808,-6.98723840713501,-2.07029294967651,"walking"
-1.8115062713623,-7.4775710105896,-0.926183640956879,"walking"
-2.51976442337036,-8.37651348114014,-0.830841183662415,"walking"
-2.79217123985291,-8.40375423431396,-1.389275431633,"walking"
-1.87960803508759,-9.248215675354,-1.67530274391174,"walking"
-0.422230780124664,-10.6647319793701,-0.476712167263031,"walking"
-0.258786618709564,-11.3185091018677,-0.544813930988312,"walking"
-1.34841442108154,-12.1629705429077,-1.44375681877136,"walking"
-2.23373699188232,-12.70778465271,-0.544813930988312,"walking"
-1.98857080936432,-11.4683332443237,1.389275431633,"walking"
-2.75131034851074,-11.0324811935425,1.7161637544632,"walking"
-5.40727806091309,-11.699878692627,0.994285404682159,"walking"
-6.1700177192688,-10.4604272842407,0.912563323974609,"walking"
-3.6093921661377,-8.40375423431396,-1.04876673221588,"walking"
-1.77064526081085,-6.00657320022583,-2.1383945941925,"walking"
-1.68892312049866,-4.82160329818726,-0.0817220881581306,"walking"
-1.70254349708557,-6.00657320022583,-1.00790572166443,"walking"
-1.75702488422394,-4.82160329818726,-2.73768997192383,"walking"
-2.23373699188232,-3.51404976844788,-3.5412905216217,"walking"
-3.25526309013367,-5.67968511581421,-7.99514389038086,"walking"
-4.37213182449341,-12.0812482833862,-9.98371505737305,"walking"
-5.12125062942505,-14.560152053833,-8.79874420166016,"walking"
-4.72626066207886,-12.1357297897339,-8.6353006362915,"walking"
-6.1700177192688,-9.99733543395996,1.53909933567047,"walking"
-2.00219106674194,-10.0518169403076,1.14410924911499,"walking"
-0.830841183662415,-12.2855539321899,0.762739479541779,"walking"
-0.776359796524048,-8.94856834411621,-2.35632014274597,"walking"
-1.29393303394318,-6.95999765396118,-2.51976442337036,"walking"
-1.59358072280884,-7.04171991348267,-1.00790572166443,"walking"
-2.3835608959198,-6.83741474151611,-0.367749392986298,"walking"
-3.21440196037292,-7.55929279327393,-0.544813930988312,"walking"
-2.61510682106018,-8.97580909729004,-1.89322829246521,"walking"
-1.18497025966644,-10.6238708496094,-2.41080164909363,"walking"
-0.0136203477159142,-11.2367868423462,0.367749392986298,"walking"
-0.381369739770889,-11.3185091018677,-0.667397022247314,"walking"
-1.92046904563904,-13.0346727371216,-1.83874690532684,"walking"
-2.98285603523254,-13.1163949966431,1.7161637544632,"walking"
-3.6093921661377,-10.7192134857178,2.68320846557617,"walking"
-5.29831504821777,-10.6919727325439,1.03514647483826,"walking"
-6.03381395339966,-10.9507598876953,1.04876673221588,"walking"
-4.54919624328613,-9.30269718170166,-0.0408610440790653,"walking"
-2.86027312278748,-7.01447916030884,-1.94770967960358,"walking"
-2.51976442337036,-5.36641693115234,-0.667397022247314,"walking"
-1.98857080936432,-5.33917617797852,0.313268005847931,"walking"
-1.53909933567047,-4.6717791557312,-1.45737719535828,"walking"
-2.04305219650269,-3.3642258644104,-4.38575220108032,"walking"
-2.87389326095581,-6.46966505050659,-7.95428323745728,"walking"
-3.66387343406677,-12.8031272888184,-10.3650846481323,"walking"
-3.84093809127808,-14.8870401382446,-9.01667022705078,"walking"
-2.96923589706421,-7.36860799789429,-8.2266902923584,"walking"
-3.09181904792786,-3.25526309013367,-2.73768997192383,"walking"
-8.64892101287842,-10.7192134857178,2.51976442337036,"walking"
-9.45252132415771,-11.3593702316284,0.258786618709564,"walking"
-3.6093921661377,-8.40375423431396,1.04876673221588,"walking"
-0.531193554401398,-11.2912683486938,2.79217123985291,"walking"
0.449471473693848,-9.73854827880859,-0.367749392986298,"walking"
-0.708258092403412,-7.01447916030884,-2.96923589706421,"walking"
-2.0566725730896,-6.46966505050659,-2.01581144332886,"walking"
-2.22011661529541,-7.13706207275391,-0.599295318126678,"walking"
-2.00219106674194,-7.85894060134888,-0.830841183662415,"walking"
-1.98857080936432,-8.74426364898682,-2.34269976615906,"walking"
-1.53909933567047,-9.9428539276123,-2.1383945941925,"walking"
0.0408610440790653,-10.7736949920654,0.476712167263031,"walking"
-0.0817220881581306,-11.4410924911499,-1.0623871088028,"walking"
-1.75702488422394,-12.7486457824707,-2.34269976615906,"walking"
-2.80579161643982,-13.2389783859253,1.37565517425537,"walking"
-2.96923589706421,-11.9859056472778,2.96923589706421,"walking"
-4.08610439300537,-11.3185091018677,1.19859063625336,"walking"
-5.63882398605347,-10.5966300964355,0.531193554401398,"walking"
-4.83522367477417,-9.35717868804932,-0.14982382953167,"walking"
-2.56062531471252,-7.76359796524048,-1.389275431633,"walking"
-2.23373699188232,-5.70692586898804,-0.490332514047623,"walking"
-2.56062531471252,-5.10763025283813,0.531193554401398,"walking"
-1.87960803508759,-5.24383401870728,-0.776359796524048,"walking"
-1.29393303394318,-3.71835494041443,-2.39718127250671,"walking"
-1.47099757194519,-4.44023323059082,-5.06676912307739,"walking"
-3.25526309013367,-9.90199279785156,-9.52062320709229,"walking"
-4.18144655227661,-15.0504846572876,-10.5966300964355,"walking"
-2.86027312278748,-10.8962783813477,-8.62168025970459,"walking"
-1.45737719535828,-5.28469514846802,-3.81369733810425,"walking"
-4.99866771697998,-9.20735549926758,2.46528291702271,"walking"
-9.6295862197876,-12.2855539321899,1.44375681877136,"walking"
-6.61948919296265,-9.67044734954834,-0.367749392986298,"walking"
-2.04305219650269,-9.56148433685303,1.66168236732483,"walking"
-0.422230780124664,-9.50700283050537,0.204305216670036,"walking"
-0.367749392986298,-7.19154357910156,-2.28821849822998,"walking"
-1.41651618480682,-6.86465501785278,-1.74340450763702,"walking"
-2.22011661529541,-7.4775710105896,-0.708258092403412,"walking"
-2.41080164909363,-8.02238464355469,-1.17134988307953,"walking"
-2.27459812164307,-8.74426364898682,-2.17925572395325,"walking"
-1.53909933567047,-9.87475204467773,-1.96133005619049,"walking"
-0.476712167263031,-10.7736949920654,0.258786618709564,"walking"
-0.721878409385681,-11.2095460891724,-0.14982382953167,"walking"
-1.92046904563904,-12.1629705429077,-1.83874690532684,"walking"
-2.75131034851074,-12.9393301010132,0.463091820478439,"walking"
-2.56062531471252,-11.699878692627,2.23373699188232,"walking"
-4.19506692886353,-10.8009357452393,0.694637715816498,"walking"
-5.69330549240112,-10.8962783813477,-0.0272406954318285,"walking"
-1.36203479766846,-7.21878433227539,0.068101741373539,"walking"
-2.15201497077942,-6.78293323516846,-0.0272406954318285,"walking"
-2.75131034851074,-5.77502727508545,-1.34841442108154,"walking"
-3.25526309013367,-3.66387343406677,-2.17925572395325,"walking"
-3.0373375415802,-3.51404976844788,-2.41080164909363,"walking"
-2.86027312278748,-7.13706207275391,-6.36070251464844,"walking"
-3.39146661758423,-13.1163949966431,-10.6647319793701,"walking"
-3.10543918609619,-13.2934589385986,-9.82027053833008,"walking"
-0.435851126909256,-6.81017398834229,-6.8237943649292,"walking"
-3.85455846786499,-9.07115173339844,0.517573237419128,"walking"
-10.9780006408691,-13.9880971908569,1.03514647483826,"walking"
-8.77150440216064,-9.5342435836792,-0.885322630405426,"walking"
-2.92837476730347,-7.73635768890381,1.08962786197662,"walking"
-1.53909933567047,-10.6919727325439,2.61510682106018,"walking"
-0.313268005847931,-8.43099498748779,0.068101741373539,"walking"
-0.245166257023811,-7.13706207275391,-2.68320846557617,"walking"
-1.18497025966644,-7.79083871841431,-2.19287610054016,"walking"
-1.92046904563904,-7.81807947158813,-0.136203482747078,"walking"
-2.75131034851074,-8.02238464355469,-1.00790572166443,"walking"
-2.27459812164307,-9.4389009475708,-2.12477421760559,"walking"
-0.776359796524048,-10.9235191345215,-0.885322630405426,"walking"
0.163444176316261,-11.2367868423462,-0.136203482747078,"walking"
-0.898942947387695,-11.849702835083,-1.17134988307953,"walking"
-2.3835608959198,-12.8031272888184,-0.204305216670036,"walking"
-2.64234757423401,-12.0131464004517,1.59358072280884,"walking"
-3.55491065979004,-10.256121635437,1.66168236732483,"walking"
-6.11553621292114,-10.1062984466553,0.749119102954865,"walking"
-6.15639734268188,-9.84751129150391,0.313268005847931,"walking"
-3.26888346672058,-9.01667022705078,-0.667397022247314,"walking"
-1.63444173336029,-7.88618135452271,-1.10324811935425,"walking"
-2.51976442337036,-6.40156364440918,0.122583128511906,"walking"
-3.48680901527405,-5.85674953460693,0.204305216670036,"walking"
-3.15992069244385,-5.18935251235962,-1.67530274391174,"walking"
-2.09753346443176,-3.71835494041443,-3.41870737075806,"walking"
-1.6480621099472,-4.49471473693848,-5.52986097335815,"walking"
-2.91475439071655,-9.20735549926758,-10.7736949920654,"walking"
-3.6093921661377,-14.5873928070068,-10.3106031417847,"walking"
-3.20078182220459,-11.1278238296509,-7.54567241668701,"walking"
-3.43232750892639,-5.67968511581421,-3.52767014503479,"walking"
-7.13706207275391,-10.3106031417847,2.68320846557617,"walking"
-8.59443950653076,-10.9507598876953,0.0817220881581306,"walking"
-4.30402994155884,-8.40375423431396,0.136203482747078,"walking"
-1.52547895908356,-10.9507598876953,2.51976442337036,"walking"
-0.367749392986298,-10.2016401290894,-1.15772950649261,"walking"
-0.381369739770889,-7.96790361404419,-2.69682884216309,"walking"
-1.34841442108154,-7.13706207275391,-0.926183640956879,"walking"
-2.51976442337036,-7.04171991348267,-0.721878409385681,"walking"
-3.55491065979004,-7.81807947158813,-0.994285404682159,"walking"
-3.33698511123657,-8.60805988311768,-1.28031265735626,"walking"
-1.2258312702179,-10.4876680374146,-2.00219106674194,"walking"
-0.612915635108948,-10.7464542388916,-0.830841183662415,"walking"
-0.721878409385681,-11.5500545501709,-0.667397022247314,"walking"
-2.3835608959198,-13.1436357498169,-1.21221089363098,"walking"
-3.10543918609619,-12.8303670883179,1.59358072280884,"walking"
-3.43232750892639,-10.256121635437,2.12477421760559,"walking"
-5.52986097335815,-9.76578903198242,0.585674941539764,"walking"
-5.979332447052,-9.79302978515625,-0.708258092403412,"walking"
-3.44594788551331,-9.01667022705078,-1.2258312702179,"walking"
-1.57996034622192,-7.99514389038086,-0.599295318126678,"walking"
-2.00219106674194,-6.81017398834229,0.122583128511906,"walking"
-2.79217123985291,-6.03381395339966,-0.422230780124664,"walking"
-2.57424569129944,-5.01228809356689,-1.85236728191376,"walking"
-2.04305219650269,-4.12696552276611,-2.79217123985291,"walking"
-1.94770967960358,-4.6717791557312,-3.32336473464966,"walking"
-1.86598765850067,-11.005241394043,-8.33565235137939,"walking"
0.0272406954318285,-7.04171991348267,-7.10982131958008,"walking"
-0.422230780124664,-6.44242429733276,-2.17925572395325,"walking"
-9.18011474609375,-14.1651620864868,1.59358072280884,"walking"
-12.1902112960815,-12.4762382507324,0.749119102954865,"walking"
-4.83522367477417,-5.47537994384766,0.0136203477159142,"walking"
-1.41651618480682,-9.07115173339844,0.749119102954865,"walking"
-0.953424334526062,-10.569390296936,0.912563323974609,"walking"
0.0817220881581306,-7.68187618255615,-0.721878409385681,"walking"
-0.245166257023811,-7.24602508544922,-1.78426551818848,"walking"
-2.11115384101868,-8.55357837677002,-1.51185858249664,"walking"
-3.09181904792786,-8.11772727966309,-1.89322829246521,"walking"
-2.69682884216309,-8.25393104553223,-2.1383945941925,"walking"
-1.57996034622192,-9.09839248657227,-1.04876673221588,"walking"
-0.490332514047623,-10.2288808822632,-0.381369739770889,"walking"
-0.068101741373539,-11.1823053359985,-0.531193554401398,"walking"
-1.07600748538971,-11.849702835083,-1.67530274391174,"walking"
-1.92046904563904,-13.55224609375,-0.708258092403412,"walking"
-1.87960803508759,-13.6339683532715,1.7161637544632,"walking"
-3.14630031585693,-10.7736949920654,1.78426551818848,"walking"
-6.40156364440918,-9.58872509002686,1.03514647483826,"walking"
-6.33346176147461,-9.20735549926758,0.599295318126678,"walking"
-2.75131034851074,-8.71702289581299,-0.953424334526062,"walking"
-1.45737719535828,-7.4775710105896,-1.60720098018646,"walking"
-2.46528291702271,-6.00657320022583,-0.612915635108948,"walking"
-3.02371716499329,-6.03381395339966,-0.871702253818512,"walking"
-2.92837476730347,-5.18935251235962,-1.90684866905212,"walking"
-2.32907938957214,-3.89541935920715,-2.51976442337036,"walking"
-2.0566725730896,-5.36641693115234,-5.18935251235962,"walking"
-1.98857080936432,-9.67044734954834,-10.0926780700684,"walking"
-2.98285603523254,-13.6339683532715,-9.87475204467773,"walking"
-4.42661285400391,-10.9235191345215,-6.59224843978882,"walking"
-2.79217123985291,-5.979332447052,-4.99866771697998,"walking"
-4.41299247741699,-9.20735549926758,-1.44375681877136,"walking"
-8.18582916259766,-11.5909156799316,0.762739479541779,"walking"
-5.51624059677124,-7.94066286087036,0.994285404682159,"walking"
-2.50614404678345,-9.04391098022461,1.15772950649261,"walking"
-2.32907938957214,-11.1823053359985,-0.136203482747078,"walking"
-1.29393303394318,-8.6353006362915,-2.23373699188232,"walking"
