"x","y","z","class"
-0.354129046201706,"6.68759059906006",6.44242429733276,"driving"
0,"6.74207210540771",6.44242429733276,"driving"
-0.054481390863657,"7.31412649154663",5.84312915802002,"driving"
-0.23154591023922,"7.70911693572998",5.95209217071533,"driving"
0,"7.31412649154663",6.49690580368042,"driving"
0.122583128511906,"7.08258104324341",6.11553621292114,"driving"
-0.122583128511906,"7.36860799789429",5.84312915802002,"driving"
-0.122583128511906,"7.76359796524048",6.55138731002808,"driving"
0.177064523100853,"7.92704248428345",6.8237943649292,"driving"
-0.122583128511906,"7.58653354644775",6.66034984588623,"driving"
-0.354129046201706,"7.64101505279541",6.55138731002808,"driving"
-0.354129046201706,"7.70911693572998",6.2244987487793,"driving"
-0.177064523100853,"7.64101505279541",6.1700177192688,"driving"
-0.122583128511906,"7.4775710105896",6.2244987487793,"driving"
-0.286027312278748,"6.91913652420044",5.62520360946655,"driving"
-0.23154591023922,"6.79655361175537",5.40727806091309,"driving"
-0.23154591023922,"6.85103511810303",5.40727806091309,"driving"
-0.23154591023922,"6.63310956954956",6.1700177192688,"driving"
-0.054481390863657,"6.9736180305481",7.53205251693726,"driving"
-0.122583128511906,"7.58653354644775",6.98723840713501,"driving"
0,"7.76359796524048",6.38794326782227,"driving"
-0.054481390863657,"7.24602508544922",6.33346176147461,"driving"
-0.286027312278748,"6.85103511810303",6.55138731002808,"driving"
0,"7.42308950424194",6.60586881637573,"driving"
-0.354129046201706,"8.10410690307617",5.67968511581421,"driving"
-0.817220866680145,"8.10410690307617",6.2244987487793,"driving"
-0.585674941539764,"7.36860799789429",7.04171991348267,"driving"
-0.408610433340073,"7.31412649154663",6.8782753944397,"driving"
-0.286027312278748,"7.31412649154663",7.04171991348267,"driving"
-0.177064523100853,"7.31412649154663",7.04171991348267,"driving"
-0.286027312278748,"6.9736180305481",6.66034984588623,"driving"
-0.871702253818512,"6.91913652420044",7.25964546203613,"driving"
-0.817220866680145,"6.9736180305481",6.93275690078735,"driving"
-0.408610433340073,"7.42308950424194",6.27898025512695,"driving"
-0.531193554401398,"7.4775710105896",6.38794326782227,"driving"
-0.286027312278748,"7.24602508544922",6.11553621292114,"driving"
-0.177064523100853,"7.19154357910156",6.38794326782227,"driving"
-0.23154591023922,"6.68759059906006",6.8782753944397,"driving"
-0.23154591023922,"7.19154357910156",6.55138731002808,"driving"
-0.286027312278748,"7.58653354644775",6.27898025512695,"driving"
-0.286027312278748,"7.08258104324341",5.89761066436768,"driving"
-0.531193554401398,"6.79655361175537",5.84312915802002,"driving"
-0.531193554401398,"7.13706207275391",6.11553621292114,"driving"
-0.408610433340073,"7.81807947158813",6.44242429733276,"driving"
-0.408610433340073,"7.4775710105896",6.49690580368042,"driving"
-0.640156328678131,"6.34708213806152",5.73416662216187,"driving"
-0.463091820478439,"6.06105470657349",5.08038949966431,"driving"
0,"6.91913652420044",5.73416662216187,"driving"
-0.054481390863657,"7.58653354644775",7.25964546203613,"driving"
-0.054481390863657,"7.36860799789429",7.4775710105896,"driving"
-0.054481390863657,"7.13706207275391",6.98723840713501,"driving"
-0.122583128511906,"7.08258104324341",7.04171991348267,"driving"
-0.054481390863657,"7.4775710105896",7.53205251693726,"driving"
-0.054481390863657,"7.76359796524048",8.07686614990234,"driving"
-0.23154591023922,"7.64101505279541",8.07686614990234,"driving"
-0.286027312278748,"7.76359796524048",7.53205251693726,"driving"
-0.640156328678131,"7.42308950424194",6.71483135223389,"driving"
-0.531193554401398,"7.13706207275391",6.8237943649292,"driving"
-0.354129046201706,"6.79655361175537",6.93275690078735,"driving"
-0.286027312278748,"6.63310956954956",6.66034984588623,"driving"
-0.286027312278748,"6.74207210540771",6.2244987487793,"driving"
-0.531193554401398,"6.9736180305481",5.89761066436768,"driving"
-0.531193554401398,"6.79655361175537",6.11553621292114,"driving"
-0.23154591023922,"6.52414655685425",6.49690580368042,"driving"
-0.23154591023922,"6.45604467391968",6.93275690078735,"driving"
-0.177064523100853,"6.79655361175537",6.8237943649292,"driving"
-0.122583128511906,"7.24602508544922",6.66034984588623,"driving"
-0.286027312278748,"7.19154357910156",7.04171991348267,"driving"
-0.177064523100853,"7.13706207275391",6.93275690078735,"driving"
-0.054481390863657,"7.13706207275391",6.66034984588623,"driving"
-0.23154591023922,"7.13706207275391",6.66034984588623,"driving"
-0.286027312278748,"6.85103511810303",6.8237943649292,"driving"
-0.23154591023922,"6.5786280632019",6.98723840713501,"driving"
-0.122583128511906,"7.02809953689575",6.8237943649292,"driving"
-0.286027312278748,"7.31412649154663",6.60586881637573,"driving"
-0.694637715816498,"7.24602508544922",5.78864765167236,"driving"
-0.585674941539764,"6.85103511810303",5.51624059677124,"driving"
-0.354129046201706,"6.63310956954956",5.5707221031189,"driving"
-0.286027312278748,"6.91913652420044",6.00657320022583,"driving"
0,"7.19154357910156",6.11553621292114,"driving"
0,"6.9736180305481",6.11553621292114,"driving"
-0.122583128511906,"6.91913652420044",6.1700177192688,"driving"
-0.23154591023922,"8.3220329284668",6.98723840713501,"driving"
-0.23154591023922,"7.81807947158813",7.09620094299316,"driving"
-0.177064523100853,"7.64101505279541",6.8782753944397,"driving"
-0.354129046201706,"7.81807947158813",7.04171991348267,"driving"
-0.762739479541779,"8.21306991577148",7.09620094299316,"driving"
-0.463091820478439,"8.0360050201416",6.8237943649292,"driving"
-0.354129046201706,"7.36860799789429",6.76931285858154,"driving"
-0.463091820478439,"6.9736180305481",6.38794326782227,"driving"
-0.531193554401398,"6.29260063171387",5.29831504821777,"driving"
-0.354129046201706,"6.5786280632019",5.89761066436768,"driving"
-0.408610433340073,"7.31412649154663",6.66034984588623,"driving"
-0.408610433340073,"7.36860799789429",6.38794326782227,"driving"
-0.122583128511906,"7.13706207275391",5.89761066436768,"driving"
-0.286027312278748,"6.9736180305481",5.5707221031189,"driving"
-0.354129046201706,"7.24602508544922",5.78864765167236,"driving"
-0.23154591023922,"7.70911693572998",6.66034984588623,"driving"
-0.286027312278748,"7.70911693572998",6.71483135223389,"driving"
-0.23154591023922,"7.42308950424194",6.00657320022583,"driving"
-0.354129046201706,"7.08258104324341",6.11553621292114,"driving"
-0.286027312278748,"6.79655361175537",6.49690580368042,"driving"
-0.23154591023922,"7.02809953689575",6.66034984588623,"driving"
0.122583128511906,"7.76359796524048",6.66034984588623,"driving"
0.23154591023922,"7.92704248428345",6.49690580368042,"driving"
-0.122583128511906,"7.76359796524048",6.44242429733276,"driving"
0,"7.08258104324341",6.1700177192688,"driving"
-0.23154591023922,"7.02809953689575",6.11553621292114,"driving"
-0.354129046201706,"7.92704248428345",6.06105470657349,"driving"
-0.286027312278748,"7.81807947158813",5.84312915802002,"driving"
-0.354129046201706,"7.24602508544922",6.33346176147461,"driving"
-0.177064523100853,"7.19154357910156",6.60586881637573,"driving"
0.054481390863657,"6.91913652420044",6.11553621292114,"driving"
-0.23154591023922,"6.85103511810303",5.40727806091309,"driving"
-0.408610433340073,"7.24602508544922",5.67968511581421,"driving"
-0.054481390863657,"7.19154357910156",6.38794326782227,"driving"
-0.122583128511906,"7.4775710105896",6.71483135223389,"driving"
0,"7.53205251693726",6.38794326782227,"driving"
0,"7.4775710105896",5.78864765167236,"driving"
-0.286027312278748,"7.81807947158813",6.33346176147461,"driving"
-0.23154591023922,"7.76359796524048",6.8237943649292,"driving"
-0.122583128511906,"7.64101505279541",7.04171991348267,"driving"
-0.177064523100853,"7.4775710105896",7.58653354644775,"driving"
0.054481390863657,"7.24602508544922",7.15068244934082,"driving"
-0.122583128511906,"6.91913652420044",6.1700177192688,"driving"
-0.23154591023922,"7.02809953689575",6.33346176147461,"driving"
0,"7.42308950424194",6.55138731002808,"driving"
-0.122583128511906,"7.53205251693726",6.2244987487793,"driving"
-0.177064523100853,"7.31412649154663",6.2244987487793,"driving"
-0.23154591023922,"6.29260063171387",5.95209217071533,"driving"
0,"6.85103511810303",5.73416662216187,"driving"
0.23154591023922,"7.87256097793579",5.84312915802002,"driving"
0.122583128511906,"7.92704248428345",5.78864765167236,"driving"
-0.054481390863657,"7.53205251693726",5.62520360946655,"driving"
-0.054481390863657,"6.68759059906006",5.89761066436768,"driving"
-0.122583128511906,"6.74207210540771",6.55138731002808,"driving"
-0.054481390863657,"6.91913652420044",6.93275690078735,"driving"
0.531193554401398,"7.42308950424194",7.04171991348267,"driving"
0.640156328678131,"8.0360050201416",6.44242429733276,"driving"
0.23154591023922,"7.87256097793579",6.71483135223389,"driving"
-0.122583128511906,"7.53205251693726",7.53205251693726,"driving"
0.122583128511906,"7.24602508544922",7.15068244934082,"driving"
0.177064523100853,"7.92704248428345",6.06105470657349,"driving"
-0.23154591023922,"8.3220329284668",6.11553621292114,"driving"
-0.122583128511906,"7.42308950424194",6.38794326782227,"driving"
0,"7.19154357910156",6.00657320022583,"driving"
0.23154591023922,"6.74207210540771",6.00657320022583,"driving"
0.286027312278748,"6.63310956954956",6.2244987487793,"driving"
0.286027312278748,"6.79655361175537",6.00657320022583,"driving"
0.23154591023922,"7.13706207275391",6.27898025512695,"driving"
0.177064523100853,"7.4775710105896",6.55138731002808,"driving"
0.054481390863657,"7.4775710105896",6.44242429733276,"driving"
0.177064523100853,"7.42308950424194",6.2244987487793,"driving"
0.286027312278748,"7.53205251693726",5.95209217071533,"driving"
-0.122583128511906,"7.31412649154663",6.11553621292114,"driving"
-0.122583128511906,"7.19154357910156",6.60586881637573,"driving"
0.177064523100853,"7.42308950424194",6.66034984588623,"driving"
0.122583128511906,"7.31412649154663",6.1700177192688,"driving"
0,"7.24602508544922",5.67968511581421,"driving"
0.122583128511906,"7.13706207275391",5.40727806091309,"driving"
0.354129046201706,"6.79655361175537",5.62520360946655,"driving"
0.531193554401398,"7.08258104324341",6.11553621292114,"driving"
0.531193554401398,"7.42308950424194",6.33346176147461,"driving"
0.23154591023922,"7.4775710105896",6.66034984588623,"driving"
0,"7.70911693572998",7.04171991348267,"driving"
0.054481390863657,"7.76359796524048",6.93275690078735,"driving"
0.122583128511906,"7.64101505279541",6.60586881637573,"driving"
0.177064523100853,"7.53205251693726",6.33346176147461,"driving"
0.122583128511906,"7.36860799789429",5.95209217071533,"driving"
0.054481390863657,"7.19154357910156",5.89761066436768,"driving"
0.177064523100853,"7.24602508544922",6.27898025512695,"driving"
0.286027312278748,"7.31412649154663",6.38794326782227,"driving"
0.122583128511906,"7.36860799789429",6.11553621292114,"driving"
0,"7.4775710105896",6.06105470657349,"driving"
0.177064523100853,"7.42308950424194",6.2244987487793,"driving"
0.23154591023922,"7.4775710105896",6.2244987487793,"driving"
0.23154591023922,"7.53205251693726",6.2244987487793,"driving"
0.177064523100853,"7.42308950424194",6.11553621292114,"driving"
0.122583128511906,"7.64101505279541",6.00657320022583,"driving"
0,"7.76359796524048",6.2244987487793,"driving"
0.122583128511906,"7.4775710105896",6.49690580368042,"driving"
0.286027312278748,"7.36860799789429",6.55138731002808,"driving"
0.354129046201706,"7.36860799789429",6.49690580368042,"driving"
0.286027312278748,"7.24602508544922",6.60586881637573,"driving"
0.286027312278748,"7.31412649154663",6.27898025512695,"driving"
0.23154591023922,"7.36860799789429",6.11553621292114,"driving"
0.177064523100853,"7.24602508544922",6.27898025512695,"driving"
0.177064523100853,"7.19154357910156",5.73416662216187,"driving"
-0.122583128511906,"7.08258104324341",5.40727806091309,"driving"
0,"7.31412649154663",6.00657320022583,"driving"
0.177064523100853,"7.53205251693726",6.66034984588623,"driving"
0.354129046201706,"7.4775710105896",6.60586881637573,"driving"
0.408610433340073,"7.36860799789429",6.27898025512695,"driving"
0.122583128511906,"7.31412649154663",6.2244987487793,"driving"
0,"7.4775710105896",5.95209217071533,"driving"
0,"7.81807947158813",5.95209217071533,"driving"
0.122583128511906,"7.87256097793579",6.33346176147461,"driving"
0.122583128511906,"7.24602508544922",6.27898025512695,"driving"
0,"7.31412649154663",6.2244987487793,"driving"
0.054481390863657,"7.64101505279541",6.38794326782227,"driving"
0.23154591023922,"7.31412649154663",6.44242429733276,"driving"
0.463091820478439,"7.24602508544922",6.66034984588623,"driving"
0.23154591023922,"7.58653354644775",6.8237943649292,"driving"
0.122583128511906,"7.53205251693726",6.00657320022583,"driving"
0.286027312278748,"7.24602508544922",5.78864765167236,"driving"
0.408610433340073,"6.85103511810303",6.44242429733276,"driving"
0.463091820478439,"7.13706207275391",6.38794326782227,"driving"
0.177064523100853,"7.70911693572998",5.95209217071533,"driving"
0,"7.36860799789429",6.06105470657349,"driving"
0.122583128511906,"6.91913652420044",6.55138731002808,"driving"
0.286027312278748,"6.79655361175537",6.49690580368042,"driving"
0.286027312278748,"6.63310956954956",6.60586881637573,"driving"
0.054481390863657,"7.36860799789429",6.71483135223389,"driving"
0,"7.36860799789429",6.27898025512695,"driving"
0.23154591023922,"6.91913652420044",6.06105470657349,"driving"
0.23154591023922,"7.36860799789429",6.2244987487793,"driving"
0.122583128511906,"7.4775710105896",6.27898025512695,"driving"
0.177064523100853,"7.31412649154663",6.00657320022583,"driving"
0,"7.31412649154663",5.95209217071533,"driving"
0,"7.4775710105896",6.2244987487793,"driving"
0.122583128511906,"7.19154357910156",6.2244987487793,"driving"
0.122583128511906,"7.13706207275391",6.11553621292114,"driving"
0.122583128511906,"7.36860799789429",6.00657320022583,"driving"
0.177064523100853,"7.08258104324341",6.1700177192688,"driving"
0.177064523100853,"6.9736180305481",6.27898025512695,"driving"
0.23154591023922,"7.08258104324341",6.2244987487793,"driving"
0.054481390863657,"7.24602508544922",6.49690580368042,"driving"
-0.054481390863657,"7.24602508544922",6.8237943649292,"driving"
0.23154591023922,"6.68759059906006",6.76931285858154,"driving"
0.408610433340073,"6.91913652420044",6.49690580368042,"driving"
0.408610433340073,"7.58653354644775",6.55138731002808,"driving"
0.354129046201706,"7.64101505279541",6.66034984588623,"driving"
0,"7.42308950424194",6.71483135223389,"driving"
0.054481390863657,"7.13706207275391",6.8782753944397,"driving"
0.286027312278748,"7.13706207275391",6.60586881637573,"driving"
0.122583128511906,"7.42308950424194",6.27898025512695,"driving"
0.122583128511906,"7.70911693572998",6.66034984588623,"driving"
0.177064523100853,"7.58653354644775",6.66034984588623,"driving"
0.177064523100853,"7.24602508544922",6.38794326782227,"driving"
0.23154591023922,"7.24602508544922",6.55138731002808,"driving"
0.122583128511906,"7.31412649154663",6.27898025512695,"driving"
0,"7.31412649154663",6.38794326782227,"driving"
0.054481390863657,"7.31412649154663",6.71483135223389,"driving"
0.177064523100853,"7.13706207275391",6.27898025512695,"driving"
0.122583128511906,"7.13706207275391",6.1700177192688,"driving"
0.177064523100853,"7.31412649154663",6.44242429733276,"driving"
0.23154591023922,"7.31412649154663",6.76931285858154,"driving"
0.122583128511906,"7.19154357910156",6.98723840713501,"driving"
0.286027312278748,"6.85103511810303",6.38794326782227,"driving"
0.23154591023922,"7.13706207275391",6.00657320022583,"driving"
0.177064523100853,"7.31412649154663",6.38794326782227,"driving"
0.122583128511906,"7.42308950424194",6.71483135223389,"driving"
0.054481390863657,"7.31412649154663",6.98723840713501,"driving"
0.122583128511906,"7.08258104324341",6.8237943649292,"driving"
0.122583128511906,"7.13706207275391",6.55138731002808,"driving"
0.122583128511906,"7.36860799789429",6.49690580368042,"driving"
0.177064523100853,"7.4775710105896",6.44242429733276,"driving"
0.177064523100853,"7.31412649154663",6.49690580368042,"driving"
0.177064523100853,"7.08258104324341",6.55138731002808,"driving"
0.122583128511906,"7.08258104324341",6.60586881637573,"driving"
0.122583128511906,"7.19154357910156",6.76931285858154,"driving"
0.122583128511906,"7.02809953689575",6.76931285858154,"driving"
0.122583128511906,"6.9736180305481",6.66034984588623,"driving"
0.23154591023922,"6.9736180305481",6.55138731002808,"driving"
0.23154591023922,"6.91913652420044",6.2244987487793,"driving"
0.23154591023922,"6.91913652420044",6.2244987487793,"driving"
0.23154591023922,"7.02809953689575",6.55138731002808,"driving"
0.054481390863657,"6.91913652420044",6.66034984588623,"driving"
0.122583128511906,"6.91913652420044",6.60586881637573,"driving"
0.054481390863657,"7.19154357910156",6.76931285858154,"driving"
-0.054481390863657,"7.24602508544922",6.66034984588623,"driving"
0,"7.24602508544922",6.44242429733276,"driving"
0,"7.19154357910156",6.55138731002808,"driving"
0.054481390863657,"7.13706207275391",6.66034984588623,"driving"
0.054481390863657,"7.24602508544922",6.66034984588623,"driving"
0,"7.24602508544922",6.66034984588623,"driving"
0.054481390863657,"7.13706207275391",6.76931285858154,"driving"
0.122583128511906,"7.13706207275391",6.71483135223389,"driving"
0.23154591023922,"6.91913652420044",6.8782753944397,"driving"
0.286027312278748,"6.74207210540771",6.71483135223389,"driving"
0,"6.85103511810303",6.33346176147461,"driving"
-0.054481390863657,"6.9736180305481",6.55138731002808,"driving"
0.054481390863657,"7.02809953689575",6.49690580368042,"driving"
0.122583128511906,"7.02809953689575",6.11553621292114,"driving"
0.177064523100853,"6.79655361175537",6.49690580368042,"driving"
0.23154591023922,"6.74207210540771",7.15068244934082,"driving"
0.286027312278748,"7.02809953689575",6.8782753944397,"driving"
0.177064523100853,"7.08258104324341",6.44242429733276,"driving"
0.122583128511906,"6.91913652420044",6.27898025512695,"driving"
0.054481390863657,"6.91913652420044",6.33346176147461,"driving"
0.122583128511906,"7.08258104324341",6.60586881637573,"driving"
0.177064523100853,"7.19154357910156",6.8237943649292,"driving"
0.122583128511906,"7.31412649154663",6.8782753944397,"driving"
-0.054481390863657,"7.24602508544922",6.49690580368042,"driving"
0,"7.13706207275391",6.49690580368042,"driving"
0.054481390863657,"7.24602508544922",6.71483135223389,"driving"
0.122583128511906,"7.24602508544922",6.93275690078735,"driving"
0.122583128511906,"7.13706207275391",6.93275690078735,"driving"
0.354129046201706,"7.08258104324341",6.71483135223389,"driving"
0.354129046201706,"6.91913652420044",6.66034984588623,"driving"
-0.054481390863657,"6.9736180305481",6.49690580368042,"driving"
0,"7.31412649154663",6.2244987487793,"driving"
0.122583128511906,"7.24602508544922",6.33346176147461,"driving"
0.177064523100853,"7.02809953689575",6.55138731002808,"driving"
-0.122583128511906,"7.08258104324341",6.33346176147461,"driving"
-0.408610433340073,"7.31412649154663",5.62520360946655,"driving"
-0.23154591023922,"7.19154357910156",6.00657320022583,"driving"
-0.054481390863657,"7.08258104324341",6.8237943649292,"driving"
0.122583128511906,"7.19154357910156",6.8237943649292,"driving"
0.177064523100853,"7.19154357910156",6.98723840713501,"driving"
0.177064523100853,"6.91913652420044",6.8782753944397,"driving"
0.177064523100853,"6.79655361175537",6.38794326782227,"driving"
0.23154591023922,"7.02809953689575",6.44242429733276,"driving"
0.23154591023922,"7.31412649154663",6.98723840713501,"driving"
0.23154591023922,"7.31412649154663",6.8237943649292,"driving"
0.177064523100853,"7.19154357910156",6.27898025512695,"driving"
0,"7.24602508544922",6.06105470657349,"driving"
-0.054481390863657,"7.24602508544922",6.1700177192688,"driving"
-0.122583128511906,"7.13706207275391",6.49690580368042,"driving"
0,"7.08258104324341",6.60586881637573,"driving"
0.122583128511906,"7.24602508544922",6.60586881637573,"driving"
0.054481390863657,"7.24602508544922",6.49690580368042,"driving"
0.122583128511906,"7.08258104324341",6.27898025512695,"driving"
0.23154591023922,"7.08258104324341",6.2244987487793,"driving"
0.122583128511906,"7.08258104324341",6.44242429733276,"driving"
-0.054481390863657,"6.91913652420044",6.33346176147461,"driving"
-0.122583128511906,"6.91913652420044",5.89761066436768,"driving"
-0.177064523100853,"7.02809953689575",6.00657320022583,"driving"
-0.122583128511906,"7.24602508544922",6.33346176147461,"driving"
0.122583128511906,"7.4775710105896",6.44242429733276,"driving"
0.23154591023922,"7.36860799789429",6.76931285858154,"driving"
0.23154591023922,"7.24602508544922",6.66034984588623,"driving"
0.177064523100853,"7.24602508544922",6.38794326782227,"driving"
0.177064523100853,"7.24602508544922",6.49690580368042,"driving"
0.122583128511906,"7.42308950424194",6.44242429733276,"driving"
-0.054481390863657,"7.4775710105896",6.38794326782227,"driving"
-0.054481390863657,"7.42308950424194",6.49690580368042,"driving"
0.054481390863657,"7.4775710105896",6.71483135223389,"driving"
0.054481390863657,"7.42308950424194",6.8237943649292,"driving"
0.054481390863657,"7.31412649154663",6.8782753944397,"driving"
0.122583128511906,"7.13706207275391",6.66034984588623,"driving"
0.122583128511906,"7.13706207275391",6.66034984588623,"driving"
0.354129046201706,"7.08258104324341",6.44242429733276,"driving"
0.122583128511906,"7.02809953689575",6.71483135223389,"driving"
-0.122583128511906,"7.24602508544922",6.49690580368042,"driving"
0.122583128511906,"7.4775710105896",6.2244987487793,"driving"
0,"7.24602508544922",6.44242429733276,"driving"
0,"7.24602508544922",6.44242429733276,"driving"
0.354129046201706,"7.13706207275391",6.49690580368042,"driving"
0.585674941539764,"6.85103511810303",7.20516395568848,"driving"
0.408610433340073,"7.08258104324341",7.04171991348267,"driving"
0.122583128511906,"7.13706207275391",5.84312915802002,"driving"
0,"7.02809953689575",6.00657320022583,"driving"
-0.122583128511906,"7.19154357910156",6.27898025512695,"driving"
-0.054481390863657,"7.19154357910156",6.27898025512695,"driving"
0,"7.19154357910156",6.33346176147461,"driving"
0.054481390863657,"7.42308950424194",6.38794326782227,"driving"
0.054481390863657,"7.36860799789429",6.2244987487793,"driving"
0.054481390863657,"7.53205251693726",6.11553621292114,"driving"
0.054481390863657,"7.53205251693726",6.11553621292114,"driving"
0.054481390863657,"7.31412649154663",6.38794326782227,"driving"
0.531193554401398,"7.13706207275391",6.44242429733276,"driving"
0.286027312278748,"6.79655361175537",6.98723840713501,"driving"
-0.177064523100853,"6.91913652420044",6.8237943649292,"driving"
0.122583128511906,"7.76359796524048",6.33346176147461,"driving"
0.177064523100853,"7.87256097793579",6.55138731002808,"driving"
0.122583128511906,"7.42308950424194",6.49690580368042,"driving"
0.122583128511906,"7.13706207275391",6.33346176147461,"driving"
0,"7.13706207275391",6.27898025512695,"driving"
0.122583128511906,"7.02809953689575",6.66034984588623,"driving"
0.177064523100853,"7.13706207275391",6.93275690078735,"driving"
-0.054481390863657,"7.58653354644775",6.55138731002808,"driving"
0.177064523100853,"7.24602508544922",5.89761066436768,"driving"
0.054481390863657,"7.08258104324341",5.95209217071533,"driving"
0.177064523100853,"7.13706207275391",6.27898025512695,"driving"
0.177064523100853,"7.42308950424194",6.44242429733276,"driving"
0.122583128511906,"7.36860799789429",6.1700177192688,"driving"
0.122583128511906,"7.24602508544922",5.95209217071533,"driving"
-0.054481390863657,"7.4775710105896",6.2244987487793,"driving"
0,"7.58653354644775",6.2244987487793,"driving"
0.054481390863657,"7.53205251693726",6.27898025512695,"driving"
0.122583128511906,"7.64101505279541",6.60586881637573,"driving"
0.122583128511906,"7.42308950424194",6.66034984588623,"driving"
0.177064523100853,"7.02809953689575",6.55138731002808,"driving"
0.286027312278748,"7.13706207275391",6.71483135223389,"driving"
0.23154591023922,"7.19154357910156",6.66034984588623,"driving"
0,"7.31412649154663",6.2244987487793,"driving"
-0.054481390863657,"7.42308950424194",6.06105470657349,"driving"
0.122583128511906,"7.36860799789429",5.95209217071533,"driving"
0.054481390863657,"7.42308950424194",5.78864765167236,"driving"
-0.23154591023922,"7.31412649154663",5.73416662216187,"driving"
-0.286027312278748,"7.36860799789429",5.84312915802002,"driving"
0.054481390863657,"7.4775710105896",6.00657320022583,"driving"
0,"7.31412649154663",5.95209217071533,"driving"
0,"7.36860799789429",6.06105470657349,"driving"
0.177064523100853,"7.42308950424194",6.00657320022583,"driving"
0.122583128511906,"7.31412649154663",6.00657320022583,"driving"
0.177064523100853,"7.24602508544922",6.33346176147461,"driving"
0.177064523100853,"7.42308950424194",6.38794326782227,"driving"
0.177064523100853,"7.4775710105896",6.66034984588623,"driving"
0.177064523100853,"7.24602508544922",6.8782753944397,"driving"
0.054481390863657,"7.19154357910156",6.44242429733276,"driving"
0.054481390863657,"7.31412649154663",6.1700177192688,"driving"
0.054481390863657,"7.36860799789429",6.33346176147461,"driving"
0.122583128511906,"7.4775710105896",6.49690580368042,"driving"
0.354129046201706,"7.70911693572998",6.1700177192688,"driving"
0.408610433340073,"7.76359796524048",5.89761066436768,"driving"
0.585674941539764,"7.42308950424194",5.89761066436768,"driving"
0.408610433340073,"6.9736180305481",6.38794326782227,"driving"
0.177064523100853,"7.19154357910156",6.60586881637573,"driving"
0.463091820478439,"7.64101505279541",6.1700177192688,"driving"
0.354129046201706,"7.58653354644775",6.06105470657349,"driving"
0.177064523100853,"7.4775710105896",6.27898025512695,"driving"
0.177064523100853,"7.31412649154663",6.33346176147461,"driving"
0,"7.36860799789429",6.33346176147461,"driving"
0,"7.4775710105896",6.60586881637573,"driving"
0.408610433340073,"7.19154357910156",6.44242429733276,"driving"
0.817220866680145,"7.36860799789429",6.33346176147461,"driving"
0.640156328678131,"7.64101505279541",6.27898025512695,"driving"
0.531193554401398,"7.42308950424194",5.95209217071533,"driving"
0.762739479541779,"7.36860799789429",5.95209217071533,"driving"
0.694637715816498,"7.36860799789429",6.44242429733276,"driving"
0.694637715816498,"7.24602508544922",6.71483135223389,"driving"
0.871702253818512,"7.36860799789429",6.44242429733276,"driving"
0.817220866680145,"7.53205251693726",6.00657320022583,"driving"
0.762739479541779,"7.70911693572998",5.84312915802002,"driving"
0.762739479541779,"7.70911693572998",5.73416662216187,"driving"
0.694637715816498,"7.58653354644775",5.89761066436768,"driving"
0.871702253818512,"7.42308950424194",5.95209217071533,"driving"
0.871702253818512,"7.53205251693726",5.73416662216187,"driving"
0.640156328678131,"7.64101505279541",5.84312915802002,"driving"
0.585674941539764,"7.36860799789429",6.27898025512695,"driving"
0.585674941539764,"7.42308950424194",6.49690580368042,"driving"
0.640156328678131,"7.42308950424194",6.60586881637573,"driving"
0.762739479541779,"7.42308950424194",6.66034984588623,"driving"
0.694637715816498,"7.36860799789429",6.2244987487793,"driving"
0.640156328678131,"7.19154357910156",6.11553621292114,"driving"
0.640156328678131,"7.02809953689575",6.27898025512695,"driving"
0.585674941539764,"7.13706207275391",6.06105470657349,"driving"
0.585674941539764,"7.53205251693726",5.89761066436768,"driving"
0.585674941539764,"7.64101505279541",6.1700177192688,"driving"
0.694637715816498,"7.4775710105896",6.27898025512695,"driving"
0.762739479541779,"7.36860799789429",6.1700177192688,"driving"
0.640156328678131,"7.24602508544922",6.27898025512695,"driving"
0.640156328678131,"7.08258104324341",6.55138731002808,"driving"
0.694637715816498,"7.19154357910156",6.27898025512695,"driving"
0.762739479541779,"7.36860799789429",5.89761066436768,"driving"
0.762739479541779,"7.42308950424194",6.06105470657349,"driving"
0.640156328678131,"7.42308950424194",6.1700177192688,"driving"
0.694637715816498,"7.42308950424194",6.44242429733276,"driving"
0.640156328678131,"7.4775710105896",6.60586881637573,"driving"
0.694637715816498,"7.58653354644775",6.44242429733276,"driving"
0.817220866680145,"7.42308950424194",6.2244987487793,"driving"
0.817220866680145,"7.31412649154663",6.11553621292114,"driving"
0.926183640956879,"7.36860799789429",6.06105470657349,"driving"
0.994285404682159,"7.36860799789429",6.11553621292114,"driving"
0.994285404682159,"7.4775710105896",6.38794326782227,"driving"
0.871702253818512,"7.53205251693726",6.33346176147461,"driving"
0.817220866680145,"7.58653354644775",6.2244987487793,"driving"
0.871702253818512,"7.4775710105896",6.06105470657349,"driving"
0.926183640956879,"7.19154357910156",6.06105470657349,"driving"
1.04876673221588,"7.08258104324341",6.44242429733276,"driving"
1.10324811935425,"7.24602508544922",6.55138731002808,"driving"
1.10324811935425,"7.31412649154663",6.55138731002808,"driving"
1.17134988307953,"7.24602508544922",6.44242429733276,"driving"
1.10324811935425,"7.19154357910156",6.38794326782227,"driving"
1.17134988307953,"7.24602508544922",6.2244987487793,"driving"
1.28031265735626,"7.19154357910156",6.27898025512695,"driving"
1.28031265735626,"7.24602508544922",6.44242429733276,"driving"
1.28031265735626,"7.31412649154663",6.49690580368042,"driving"
