"x","y","z","class"
2.80579161643982,1.52547895908356,-8.64892101287842,"driving"
2.95561552047729,1.28031265735626,-8.88046646118164,"driving"
3.10543918609619,1.52547895908356,-8.92132759094238,"driving"
3.06457829475403,1.56633996963501,-8.9349479675293,"driving"
3.21440196037292,1.74340450763702,-9.47976207733154,"driving"
3.43232750892639,1.68892312049866,-9.67044734954834,"driving"
3.2825038433075,1.45737719535828,-9.31631755828857,"driving"
3.13267993927002,1.28031265735626,-9.11201286315918,"driving"
3.21440196037292,1.33479404449463,-9.15287399291992,"driving"
3.43232750892639,1.56633996963501,-9.16649436950684,"driving"
3.2825038433075,1.68892312049866,-8.86684608459473,"driving"
3.18716144561768,1.56633996963501,-8.77150440216064,"driving"
3.10543918609619,1.2258312702179,-8.74426364898682,"driving"
3.13267993927002,1.14410924911499,-8.55357837677002,"driving"
2.99647641181946,0.994285404682159,-8.29479217529297,"driving"
2.94199514389038,0.817220866680145,-8.34927272796631,"driving"
3.17354106903076,1.04876673221588,-8.52633762359619,"driving"
3.3642258644104,1.26669228076935,-8.75788402557373,"driving"
3.29612421989441,1.45737719535828,-9.46614170074463,"driving"
3.13267993927002,1.72978413105011,-9.65682697296143,"driving"
2.94199514389038,1.66168236732483,-8.96218872070312,"driving"
3.01009678840637,1.321173787117,-9.15287399291992,"driving"
3.13267993927002,1.37565517425537,-9.71130752563477,"driving"
3.11905956268311,1.66168236732483,-9.64320659637451,"driving"
3.01009678840637,1.60720098018646,-8.97580909729004,"driving"
3.05095791816711,1.26669228076935,-8.90770721435547,"driving"
3.29612421989441,1.321173787117,-9.30269718170166,"driving"
3.3642258644104,1.83874690532684,-9.26183605194092,"driving"
3.17354106903076,1.78426551818848,-9.13925361633301,"driving"
2.87389326095581,1.5527195930481,-8.96218872070312,"driving"
2.75131034851074,1.49823820590973,-8.85322570800781,"driving"
2.75131034851074,1.321173787117,-8.74426364898682,"driving"
2.69682884216309,1.44375681877136,-8.68978214263916,"driving"
2.71044921875,1.44375681877136,-8.70340251922607,"driving"
2.94199514389038,1.37565517425537,-8.7306432723999,"driving"
2.99647641181946,1.49823820590973,-8.7306432723999,"driving"
3.02371716499329,1.60720098018646,-8.92132759094238,"driving"
2.94199514389038,1.66168236732483,-9.18011474609375,"driving"
2.72406959533691,1.6480621099472,-9.19373512268066,"driving"
2.90113401412964,1.7161637544632,-9.19373512268066,"driving"
2.96923589706421,1.53909933567047,-8.96218872070312,"driving"
2.90113401412964,1.43013656139374,-8.74426364898682,"driving"
2.99647641181946,1.44375681877136,-9.18011474609375,"driving"
3.02371716499329,1.4846179485321,-9.248215675354,"driving"
2.96923589706421,1.6480621099472,-8.68978214263916,"driving"
3.05095791816711,1.5527195930481,-9.07115173339844,"driving"
3.14630031585693,1.6480621099472,-9.46614170074463,"driving"
3.02371716499329,2.00219106674194,-9.08477210998535,"driving"
2.90113401412964,1.87960803508759,-8.52633762359619,"driving"
2.96923589706421,1.4846179485321,-8.85322570800781,"driving"
2.90113401412964,1.43013656139374,-8.96218872070312,"driving"
2.84665274620056,1.53909933567047,-8.45823574066162,"driving"
2.90113401412964,1.30755341053009,-8.34927272796631,"driving"
2.94199514389038,1.30755341053009,-8.56719875335693,"driving"
3.07819867134094,1.6480621099472,-9.19373512268066,"driving"
2.96923589706421,1.87960803508759,-9.58872509002686,"driving"
2.79217123985291,2.23373699188232,-9.41166019439697,"driving"
2.87389326095581,2.16563534736633,-9.3435583114624,"driving"
3.02371716499329,1.87960803508759,-9.64320659637451,"driving"
2.79217123985291,2.00219106674194,-9.13925361633301,"driving"
2.79217123985291,2.00219106674194,-9.13925361633301,"driving"
2.81941199302673,1.6480621099472,-8.56719875335693,"driving"
3.22802233695984,1.36203479766846,-8.66254138946533,"driving"
3.35060548782349,1.4846179485321,-8.66254138946533,"driving"
2.66958808898926,1.75702488422394,-8.94856834411621,"driving"
2.84665274620056,2.04305219650269,-9.00304985046387,"driving"
2.90113401412964,2.04305219650269,-8.7306432723999,"driving"
3.01009678840637,1.82512664794922,-9.05753135681152,"driving"
3.07819867134094,1.75702488422394,-9.45252132415771,"driving"
2.88751363754272,1.82512664794922,-8.97580909729004,"driving"
2.88751363754272,1.82512664794922,-8.19944953918457,"driving"
3.07819867134094,1.70254349708557,-8.60805988311768,"driving"
3.13267993927002,1.86598765850067,-9.15287399291992,"driving"
3.2825038433075,2.27459812164307,-9.38441944122314,"driving"
2.88751363754272,1.92046904563904,-8.81236457824707,"driving"
2.3835608959198,1.0623871088028,-7.60015392303467,"driving"
2.58786606788635,0.667397022247314,-8.13134765625,"driving"
2.98285603523254,1.2258312702179,-8.97580909729004,"driving"
2.83303236961365,2.08391308784485,-8.58081912994385,"driving"
2.86027312278748,2.2064962387085,-9.09839248657227,"driving"
2.68320846557617,1.9749504327774,-9.76578903198242,"driving"
2.54700493812561,1.9749504327774,-9.28907680511475,"driving"
2.86027312278748,1.62082135677338,-9.13925361633301,"driving"
2.98285603523254,1.74340450763702,-9.64320659637451,"driving"
3.02371716499329,2.26097774505615,-9.6295862197876,"driving"
3.0373375415802,2.01581144332886,-8.79874420166016,"driving"
3.07819867134094,1.389275431633,-8.56719875335693,"driving"
3.05095791816711,1.26669228076935,-8.6353006362915,"driving"
3.11905956268311,1.60720098018646,-8.68978214263916,"driving"
3.07819867134094,1.66168236732483,-8.78512382507324,"driving"
2.81941199302673,1.83874690532684,-8.6353006362915,"driving"
2.60148644447327,1.5527195930481,-8.37651348114014,"driving"
2.64234757423401,1.44375681877136,-8.67616176605225,"driving"
2.60148644447327,1.60720098018646,-8.66254138946533,"driving"
2.66958808898926,1.78426551818848,-8.55357837677002,"driving"
2.75131034851074,1.72978413105011,-8.78512382507324,"driving"
2.79217123985291,1.60720098018646,-8.82598495483398,"driving"
2.99647641181946,1.49823820590973,-9.00304985046387,"driving"
2.90113401412964,1.37565517425537,-8.88046646118164,"driving"
2.81941199302673,1.36203479766846,-8.44461536407471,"driving"
3.07819867134094,1.49823820590973,-9.22097587585449,"driving"
3.17354106903076,1.77064526081085,-9.68406677246094,"driving"
2.90113401412964,1.96133005619049,-9.20735549926758,"driving"
2.79217123985291,1.78426551818848,-8.86684608459473,"driving"
2.84665274620056,1.5527195930481,-9.31631755828857,"driving"
2.94199514389038,1.82512664794922,-9.38441944122314,"driving"
2.94199514389038,1.87960803508759,-8.77150440216064,"driving"
2.99647641181946,1.59358072280884,-8.98942947387695,"driving"
2.90113401412964,1.59358072280884,-8.70340251922607,"driving"
3.11905956268311,1.53909933567047,-8.66254138946533,"driving"
3.15992069244385,1.53909933567047,-9.04391098022461,"driving"
2.86027312278748,1.7161637544632,-8.92132759094238,"driving"
2.80579161643982,1.7161637544632,-8.70340251922607,"driving"
2.91475439071655,1.53909933567047,-8.75788402557373,"driving"
2.80579161643982,1.59358072280884,-8.75788402557373,"driving"
2.69682884216309,1.82512664794922,-8.66254138946533,"driving"
2.80579161643982,1.82512664794922,-8.92132759094238,"driving"
2.83303236961365,1.75702488422394,-9.09839248657227,"driving"
2.83303236961365,1.75702488422394,-8.70340251922607,"driving"
2.91475439071655,1.4846179485321,-8.45823574066162,"driving"
3.06457829475403,1.40289580821991,-8.41737461090088,"driving"
3.21440196037292,1.59358072280884,-8.6353006362915,"driving"
3.25526309013367,1.57996034622192,-8.53995800018311,"driving"
3.06457829475403,1.52547895908356,-8.25393104553223,"driving"
3.06457829475403,1.29393303394318,-8.41737461090088,"driving"
3.13267993927002,1.23945164680481,-8.70340251922607,"driving"
2.86027312278748,1.57996034622192,-8.45823574066162,"driving"
2.88751363754272,1.63444173336029,-8.41737461090088,"driving"
3.13267993927002,1.47099757194519,-8.75788402557373,"driving"
3.15992069244385,1.52547895908356,-8.90770721435547,"driving"
2.95561552047729,1.57996034622192,-8.6353006362915,"driving"
2.98285603523254,1.52547895908356,-8.7306432723999,"driving"
3.3642258644104,1.52547895908356,-8.96218872070312,"driving"
3.51404976844788,1.63444173336029,-8.94856834411621,"driving"
3.5412905216217,1.63444173336029,-9.01667022705078,"driving"
3.5412905216217,1.52547895908356,-9.08477210998535,"driving"
3.6093921661377,1.28031265735626,-8.68978214263916,"driving"
3.6093921661377,1.17134988307953,-8.6353006362915,"driving"
3.63663291931152,1.29393303394318,-8.7306432723999,"driving"
3.66387343406677,1.389275431633,-8.34927272796631,"driving"
3.58215141296387,1.47099757194519,-8.56719875335693,"driving"
3.43232750892639,1.56633996963501,-8.85322570800781,"driving"
3.10543918609619,1.57996034622192,-8.67616176605225,"driving"
2.95561552047729,1.389275431633,-8.74426364898682,"driving"
2.77855086326599,1.28031265735626,-8.29479217529297,"driving"
2.88751363754272,1.33479404449463,-8.45823574066162,"driving"
3.10543918609619,1.70254349708557,-9.23459529876709,"driving"
3.06457829475403,2.1383945941925,-9.30269718170166,"driving"
2.98285603523254,2.1383945941925,-9.12563323974609,"driving"
2.98285603523254,1.74340450763702,-9.12563323974609,"driving"
3.10543918609619,1.62082135677338,-9.18011474609375,"driving"
3.13267993927002,1.62082135677338,-8.8396053314209,"driving"
3.13267993927002,1.62082135677338,-8.62168025970459,"driving"
3.18716144561768,1.51185858249664,-8.33565235137939,"driving"
3.33698511123657,1.389275431633,-8.10410690307617,"driving"
3.33698511123657,1.33479404449463,-8.21306991577148,"driving"
3.0373375415802,1.28031265735626,-8.3220329284668,"driving"
2.91475439071655,1.45737719535828,-8.10410690307617,"driving"
2.91475439071655,1.51185858249664,-8.26755142211914,"driving"
2.83303236961365,1.45737719535828,-8.8396053314209,"driving"
2.64234757423401,1.74340450763702,-8.77150440216064,"driving"
2.77855086326599,1.85236728191376,-8.78512382507324,"driving"
2.94199514389038,1.79788589477539,-9.11201286315918,"driving"
2.83303236961365,1.9749504327774,-9.28907680511475,"driving"
2.81941199302673,2.02943181991577,-9.4389009475708,"driving"
3.01009678840637,2.08391308784485,-9.28907680511475,"driving"
2.99647641181946,1.90684866905212,-8.82598495483398,"driving"
3.01009678840637,1.68892312049866,-8.78512382507324,"driving"
3.22802233695984,1.74340450763702,-9.05753135681152,"driving"
3.13267993927002,1.72978413105011,-8.49909687042236,"driving"
2.95561552047729,1.49823820590973,-8.11772727966309,"driving"
3.06457829475403,1.26669228076935,-8.62168025970459,"driving"
3.01009678840637,1.44375681877136,-8.62168025970459,"driving"
2.87389326095581,1.85236728191376,-8.3220329284668,"driving"
2.84665274620056,1.78426551818848,-8.71702289581299,"driving"
2.90113401412964,1.72978413105011,-9.11201286315918,"driving"
2.90113401412964,2.01581144332886,-8.88046646118164,"driving"
2.90113401412964,2.07029294967651,-8.88046646118164,"driving"
2.99647641181946,1.85236728191376,-8.81236457824707,"driving"
3.22802233695984,1.74340450763702,-8.97580909729004,"driving"
3.17354106903076,1.68892312049866,-8.64892101287842,"driving"
2.84665274620056,1.44375681877136,-8.15858840942383,"driving"
2.94199514389038,1.28031265735626,-8.36289310455322,"driving"
3.32336473464966,1.44375681877136,-8.37651348114014,"driving"
3.35060548782349,1.85236728191376,-8.59443950653076,"driving"
3.07819867134094,2.01581144332886,-8.98942947387695,"driving"
2.75131034851074,2.02943181991577,-9.09839248657227,"driving"
2.81941199302673,1.9749504327774,-9.04391098022461,"driving"
2.81941199302673,1.9749504327774,-9.04391098022461,"driving"
3.02371716499329,1.83874690532684,-8.71702289581299,"driving"
3.05095791816711,1.85236728191376,-8.97580909729004,"driving"
3.22802233695984,1.96133005619049,-8.53995800018311,"driving"
3.26888346672058,1.96133005619049,-8.71702289581299,"driving"
3.17354106903076,1.78426551818848,-9.37079906463623,"driving"
3.05095791816711,2.17925572395325,-9.26183605194092,"driving"
2.99647641181946,2.12477421760559,-8.75788402557373,"driving"
3.05095791816711,1.72978413105011,-8.86684608459473,"driving"
3.05095791816711,1.72978413105011,-8.86684608459473,"driving"
2.99647641181946,1.78426551818848,-8.09048652648926,"driving"
3.26888346672058,1.66168236732483,-8.09048652648926,"driving"
3.37784624099731,1.60720098018646,-8.53995800018311,"driving"
3.22802233695984,1.72978413105011,-8.58081912994385,"driving"
3.07819867134094,1.78426551818848,-8.25393104553223,"driving"
2.87389326095581,1.60720098018646,-8.07686614990234,"driving"
2.87389326095581,1.60720098018646,-8.40375423431396,"driving"
3.07819867134094,1.77064526081085,-8.53995800018311,"driving"
3.22802233695984,1.96133005619049,-8.52633762359619,"driving"
3.20078182220459,1.94770967960358,-8.86684608459473,"driving"
3.22802233695984,1.89322829246521,-9.08477210998535,"driving"
3.35060548782349,1.78426551818848,-8.68978214263916,"driving"
3.22802233695984,1.72978413105011,-8.6353006362915,"driving"
3.20078182220459,1.82512664794922,-8.97580909729004,"driving"
3.17354106903076,1.83874690532684,-8.74426364898682,"driving"
3.07819867134094,1.77064526081085,-8.14496803283691,"driving"
2.99647641181946,1.66168236732483,-8.24031066894531,"driving"
3.26888346672058,1.77064526081085,-8.92132759094238,"driving"
3.20078182220459,1.94770967960358,-8.81236457824707,"driving"
2.75131034851074,1.96133005619049,-8.34927272796631,"driving"
2.54700493812561,1.7161637544632,-8.30841255187988,"driving"
2.60148644447327,1.6480621099472,-8.59443950653076,"driving"
2.64234757423401,2.07029294967651,-8.52633762359619,"driving"
2.60148644447327,2.23373699188232,-8.53995800018311,"driving"
2.64234757423401,2.30183887481689,-8.85322570800781,"driving"
2.79217123985291,2.16563534736633,-8.59443950653076,"driving"
2.87389326095581,1.83874690532684,-8.52633762359619,"driving"
2.90113401412964,1.6480621099472,-8.75788402557373,"driving"
2.96923589706421,1.82512664794922,-8.36289310455322,"driving"
3.32336473464966,1.77064526081085,-8.70340251922607,"driving"
3.22802233695984,1.78426551818848,-8.52633762359619,"driving"
3.14630031585693,1.94770967960358,-8.41737461090088,"driving"
3.17354106903076,2.12477421760559,-9.01667022705078,"driving"
3.17354106903076,2.12477421760559,-9.52062320709229,"driving"
2.94199514389038,2.17925572395325,-8.58081912994385,"driving"
3.02371716499329,1.94770967960358,-8.36289310455322,"driving"
3.26888346672058,1.59358072280884,-8.97580909729004,"driving"
3.14630031585693,1.82512664794922,-8.97580909729004,"driving"
2.99647641181946,2.24735736846924,-8.02238464355469,"driving"
3.20078182220459,1.82512664794922,-7.91342210769653,"driving"
3.47318863868713,1.78426551818848,-9.30269718170166,"driving"
3.07819867134094,2.23373699188232,-8.97580909729004,"driving"
2.75131034851074,2.07029294967651,-8.29479217529297,"driving"
2.81941199302673,1.49823820590973,-8.02238464355469,"driving"
3.07819867134094,1.4846179485321,-8.53995800018311,"driving"
3.41870737075806,2.01581144332886,-8.90770721435547,"driving"
3.47318863868713,2.12477421760559,-8.40375423431396,"driving"
3.50042939186096,2.00219106674194,-8.64892101287842,"driving"
3.41870737075806,1.66168236732483,-8.74426364898682,"driving"
3.26888346672058,1.53909933567047,-8.64892101287842,"driving"
3.05095791816711,1.78426551818848,-8.58081912994385,"driving"
3.26888346672058,2.00219106674194,-8.47185611724854,"driving"
3.52767014503479,1.89322829246521,-8.40375423431396,"driving"
3.56853103637695,1.6480621099472,-8.64892101287842,"driving"
3.41870737075806,1.78426551818848,-9.01667022705078,"driving"
3.32336473464966,1.87960803508759,-8.47185611724854,"driving"
3.22802233695984,1.60720098018646,-8.07686614990234,"driving"
3.26888346672058,1.59358072280884,-8.30841255187988,"driving"
3.22802233695984,1.78426551818848,-8.58081912994385,"driving"
3.32336473464966,2.00219106674194,-8.92132759094238,"driving"
3.11905956268311,2.01581144332886,-8.58081912994385,"driving"
3.20078182220459,1.59358072280884,-8.25393104553223,"driving"
3.35060548782349,1.44375681877136,-8.29479217529297,"driving"
3.32336473464966,1.7161637544632,-8.75788402557373,"driving"
3.20078182220459,2.0566725730896,-8.86684608459473,"driving"
3.05095791816711,1.96133005619049,-8.24031066894531,"driving"
3.20078182220459,1.53909933567047,-8.41737461090088,"driving"
3.26888346672058,1.43013656139374,-8.86684608459473,"driving"
3.17354106903076,1.78426551818848,-8.90770721435547,"driving"
3.14630031585693,2.0566725730896,-8.64892101287842,"driving"
3.17354106903076,1.89322829246521,-8.58081912994385,"driving"
3.35060548782349,1.72978413105011,-9.248215675354,"driving"
3.11905956268311,1.96133005619049,-8.85322570800781,"driving"
2.99647641181946,2.07029294967651,-8.6353006362915,"driving"
3.22802233695984,1.96133005619049,-8.68978214263916,"driving"
3.29612421989441,1.72978413105011,-8.74426364898682,"driving"
3.26888346672058,1.7161637544632,-8.47185611724854,"driving"
3.22802233695984,1.72978413105011,-8.34927272796631,"driving"
3.29612421989441,1.78426551818848,-8.24031066894531,"driving"
3.26888346672058,1.7161637544632,-8.25393104553223,"driving"
3.22802233695984,1.78426551818848,-8.74426364898682,"driving"
3.07819867134094,1.94770967960358,-8.97580909729004,"driving"
2.94199514389038,2.01581144332886,-8.6353006362915,"driving"
3.17354106903076,1.78426551818848,-8.52633762359619,"driving"
3.22802233695984,1.72978413105011,-8.6353006362915,"driving"
3.17354106903076,1.89322829246521,-8.52633762359619,"driving"
3.26888346672058,2.00219106674194,-8.53995800018311,"driving"
3.17354106903076,1.83874690532684,-8.40375423431396,"driving"
3.20078182220459,1.7161637544632,-8.59443950653076,"driving"
3.11905956268311,1.78426551818848,-8.40375423431396,"driving"
3.05095791816711,1.83874690532684,-8.34927272796631,"driving"
3.11905956268311,1.96133005619049,-8.58081912994385,"driving"
3.07819867134094,1.94770967960358,-8.41737461090088,"driving"
3.05095791816711,2.01581144332886,-8.85322570800781,"driving"
2.96923589706421,2.23373699188232,-8.70340251922607,"driving"
3.02371716499329,2.11115384101868,-8.41737461090088,"driving"
3.11905956268311,1.60720098018646,-8.45823574066162,"driving"
2.99647641181946,1.49823820590973,-8.45823574066162,"driving"
3.07819867134094,1.59358072280884,-8.09048652648926,"driving"
3.29612421989441,1.5527195930481,-7.95428323745728,"driving"
3.62301254272461,1.77064526081085,-8.86684608459473,"driving"
3.65025329589844,2.07029294967651,-9.248215675354,"driving"
3.32336473464966,2.00219106674194,-8.86684608459473,"driving"
3.05095791816711,1.89322829246521,-8.58081912994385,"driving"
3.17354106903076,1.96133005619049,-9.01667022705078,"driving"
3.11905956268311,2.07029294967651,-8.85322570800781,"driving"
2.94199514389038,2.17925572395325,-8.74426364898682,"driving"
2.75131034851074,2.01581144332886,-8.45823574066162,"driving"
2.96923589706421,1.53909933567047,-8.19944953918457,"driving"
3.29612421989441,1.44375681877136,-8.24031066894531,"driving"
3.44594788551331,1.59358072280884,-8.25393104553223,"driving"
3.52767014503479,1.83874690532684,-8.52633762359619,"driving"
3.32336473464966,1.94770967960358,-8.53995800018311,"driving"
3.05095791816711,1.78426551818848,-8.58081912994385,"driving"
3.14630031585693,1.59358072280884,-8.75788402557373,"driving"
3.05095791816711,1.83874690532684,-8.79874420166016,"driving"
3.07819867134094,1.87960803508759,-8.81236457824707,"driving"
3.07819867134094,1.87960803508759,-8.81236457824707,"driving"
3.22802233695984,1.96133005619049,-8.96218872070312,"driving"
3.37784624099731,2.0566725730896,-8.75788402557373,"driving"
3.44594788551331,1.94770967960358,-8.64892101287842,"driving"
3.29612421989441,1.78426551818848,-9.01667022705078,"driving"
3.05095791816711,1.83874690532684,-8.6353006362915,"driving"
3.05095791816711,1.72978413105011,-8.29479217529297,"driving"
3.29612421989441,1.72978413105011,-8.34927272796631,"driving"
3.37784624099731,1.94770967960358,-8.30841255187988,"driving"
3.37784624099731,1.87960803508759,-8.92132759094238,"driving"
3.02371716499329,1.6480621099472,-8.53995800018311,"driving"
3.22802233695984,1.78426551818848,-8.40375423431396,"driving"
3.32336473464966,1.59358072280884,-8.41737461090088,"driving"
3.17354106903076,1.89322829246521,-8.68978214263916,"driving"
3.14630031585693,2.0566725730896,-8.70340251922607,"driving"
3.05095791816711,1.72978413105011,-8.40375423431396,"driving"
3.14630031585693,1.59358072280884,-8.47185611724854,"driving"
3.14630031585693,1.4846179485321,-8.47185611724854,"driving"
3.26888346672058,1.94770967960358,-8.86684608459473,"driving"
3.32336473464966,1.87960803508759,-9.20735549926758,"driving"
3.32336473464966,2.00219106674194,-9.20735549926758,"driving"
3.26888346672058,2.00219106674194,-9.09839248657227,"driving"
3.26888346672058,1.6480621099472,-8.92132759094238,"driving"
3.14630031585693,1.30755341053009,-8.19944953918457,"driving"
3.17354106903076,1.21221089363098,-8.07686614990234,"driving"
3.56853103637695,1.4846179485321,-8.59443950653076,"driving"
3.50042939186096,1.82512664794922,-8.59443950653076,"driving"
3.37784624099731,1.94770967960358,-8.81236457824707,"driving"
3.17354106903076,1.89322829246521,-8.79874420166016,"driving"
3.07819867134094,1.6480621099472,-8.70340251922607,"driving"
3.11905956268311,1.72978413105011,-8.74426364898682,"driving"
3.05095791816711,1.78426551818848,-8.79874420166016,"driving"
3.17354106903076,1.66168236732483,-8.58081912994385,"driving"
3.17354106903076,1.60720098018646,-8.34927272796631,"driving"
3.26888346672058,1.4846179485321,-8.47185611724854,"driving"
3.41870737075806,1.5527195930481,-8.74426364898682,"driving"
3.32336473464966,1.87960803508759,-8.75788402557373,"driving"
3.17354106903076,2.01581144332886,-8.40375423431396,"driving"
3.32336473464966,1.7161637544632,-8.86684608459473,"driving"
3.11905956268311,1.72978413105011,-8.96218872070312,"driving"
2.96923589706421,1.94770967960358,-8.53995800018311,"driving"
3.14630031585693,1.53909933567047,-8.64892101287842,"driving"
3.20078182220459,1.25307202339172,-8.75788402557373,"driving"
3.05095791816711,1.60720098018646,-7.95428323745728,"driving"
3.14630031585693,1.53909933567047,-8.09048652648926,"driving"
3.52767014503479,1.72978413105011,-9.58872509002686,"driving"
3.37784624099731,2.34269976615906,-9.20735549926758,"driving"
2.84665274620056,1.82512664794922,-8.19944953918457,"driving"
2.64234757423401,1.03514647483826,-8.13134765625,"driving"
3.02371716499329,1.25307202339172,-8.81236457824707,"driving"
3.47318863868713,1.72978413105011,-8.96218872070312,"driving"
3.44594788551331,2.16563534736633,-8.47185611724854,"driving"
3.26888346672058,2.0566725730896,-8.64892101287842,"driving"
3.26888346672058,1.43013656139374,-8.97580909729004,"driving"
3.11905956268311,1.66168236732483,-8.6353006362915,"driving"
2.96923589706421,2.11115384101868,-8.59443950653076,"driving"
2.84665274620056,2.11115384101868,-8.47185611724854,"driving"
2.84665274620056,1.94770967960358,-8.41737461090088,"driving"
2.99647641181946,1.66168236732483,-8.40375423431396,"driving"
3.20078182220459,1.4846179485321,-8.25393104553223,"driving"
3.11905956268311,1.49823820590973,-8.29479217529297,"driving"
3.07819867134094,1.6480621099472,-8.25393104553223,"driving"
3.17354106903076,1.78426551818848,-8.58081912994385,"driving"
3.11905956268311,1.83874690532684,-8.68978214263916,"driving"
3.02371716499329,1.94770967960358,-8.81236457824707,"driving"
2.94199514389038,2.01581144332886,-8.90770721435547,"driving"
2.94199514389038,2.07029294967651,-9.01667022705078,"driving"
2.99647641181946,2.12477421760559,-9.13925361633301,"driving"
3.20078182220459,1.87960803508759,-8.86684608459473,"driving"
3.20078182220459,1.59358072280884,-8.59443950653076,"driving"
3.20078182220459,1.53909933567047,-8.36289310455322,"driving"
3.22802233695984,1.60720098018646,-8.52633762359619,"driving"
3.26888346672058,1.77064526081085,-8.47185611724854,"driving"
3.22802233695984,1.89322829246521,-8.40375423431396,"driving"
3.20078182220459,1.7161637544632,-8.70340251922607,"driving"
2.87389326095581,1.72978413105011,-8.45823574066162,"driving"
2.79217123985291,1.7161637544632,-8.18582916259766,"driving"
2.99647641181946,1.78426551818848,-8.56719875335693,"driving"
3.05095791816711,1.89322829246521,-8.56719875335693,"driving"
3.05095791816711,1.83874690532684,-8.2266902923584,"driving"
3.20078182220459,1.6480621099472,-8.52633762359619,"driving"
3.30974459648132,1.78426551818848,-8.67616176605225,"driving"
3.37784624099731,1.82512664794922,-8.68978214263916,"driving"
3.06457829475403,1.60720098018646,-8.39013385772705,"driving"
2.84665274620056,1.4846179485321,-8.13134765625,"driving"
3.01009678840637,1.72978413105011,-8.49909687042236,"driving"
3.20078182220459,2.00219106674194,-9.13925361633301,"driving"
3.06457829475403,2.41080164909363,-8.89408683776855,"driving"
2.96923589706421,2.23373699188232,-8.79874420166016,"driving"
3.02371716499329,1.6480621099472,-9.35717868804932,"driving"
3.14630031585693,1.7161637544632,-9.08477210998535,"driving"
3.32336473464966,1.7161637544632,-8.45823574066162,"driving"
3.43232750892639,1.78426551818848,-8.56719875335693,"driving"
3.50042939186096,1.82512664794922,-8.68978214263916,"driving"
3.78645658493042,1.77064526081085,-9.00304985046387,"driving"
3.74559569358826,2.0566725730896,-9.248215675354,"driving"
3.13267993927002,2.11115384101868,-8.39013385772705,"driving"
3.02371716499329,1.53909933567047,-8.28117179870605,"driving"
3.18716144561768,1.6480621099472,-8.88046646118164,"driving"
3.20078182220459,2.11115384101868,-8.62168025970459,"driving"
3.26888346672058,2.16563534736633,-8.37651348114014,"driving"
3.14630031585693,2.00219106674194,-8.66254138946533,"driving"
2.96923589706421,1.82512664794922,-8.43099498748779,"driving"
3.17354106903076,1.75702488422394,-8.49909687042236,"driving"
3.20078182220459,1.94770967960358,-8.55357837677002,"driving"
3.07819867134094,2.23373699188232,-8.21306991577148,"driving"
3.20078182220459,1.82512664794922,-8.15858840942383,"driving"
3.11905956268311,1.52547895908356,-8.00876426696777,"driving"
3.20078182220459,1.4846179485321,-8.21306991577148,"driving"
3.17354106903076,1.47099757194519,-8.33565235137939,"driving"
3.17354106903076,1.52547895908356,-8.17220878601074,"driving"
3.29612421989441,1.57996034622192,-8.39013385772705,"driving"
3.44594788551331,2.16563534736633,-9.49338245391846,"driving"
3.32336473464966,2.57424569129944,-9.11201286315918,"driving"
3.26888346672058,2.23373699188232,-9.16649436950684,"driving"
3.11905956268311,1.70254349708557,-9.3435583114624,"driving"
2.90113401412964,1.59358072280884,-8.88046646118164,"driving"
3.05095791816711,1.57996034622192,-8.28117179870605,"driving"
3.22802233695984,1.52547895908356,-8.39013385772705,"driving"
3.41870737075806,1.63444173336029,-8.78512382507324,"driving"
3.50042939186096,1.94770967960358,-8.82598495483398,"driving"
3.26888346672058,1.87960803508759,-8.60805988311768,"driving"
2.99647641181946,1.52547895908356,-8.39013385772705,"driving"
2.90113401412964,1.25307202339172,-8.26755142211914,"driving"
2.87389326095581,1.18497025966644,-8.17220878601074,"driving"
2.96923589706421,1.25307202339172,-8.21306991577148,"driving"
3.11905956268311,1.23945164680481,-8.2266902923584,"driving"
3.02371716499329,1.13048887252808,-8.43099498748779,"driving"
2.96923589706421,1.07600748538971,-8.43099498748779,"driving"
3.02371716499329,1.19859063625336,-8.77150440216064,"driving"
3.05095791816711,1.40289580821991,-9.07115173339844,"driving"
3.07819867134094,1.82512664794922,-9.11201286315918,"driving"
3.11905956268311,1.70254349708557,-9.23459529876709,"driving"
3.14630031585693,1.6480621099472,-9.27545642852783,"driving"
3.26888346672058,1.77064526081085,-9.05753135681152,"driving"
3.35060548782349,1.29393303394318,-8.62168025970459,"driving"
3.07819867134094,0.844461560249329,-7.81807947158813,"driving"
3.26888346672058,0.967044711112976,-8.10410690307617,"driving"
3.65025329589844,1.00790572166443,-8.33565235137939,"driving"
3.52767014503479,0.953424334526062,-7.83169984817505,"driving"
3.50042939186096,1.07600748538971,-8.04962539672852,"driving"
3.44594788551331,0.967044711112976,-8.82598495483398,"driving"
3.37784624099731,0.912563323974609,-8.71702289581299,"driving"
3.17354106903076,0.953424334526062,-8.28117179870605,"driving"
3.07819867134094,1.07600748538971,-8.9349479675293,"driving"
3.20078182220459,1.43013656139374,-9.16649436950684,"driving"
3.41870737075806,1.63444173336029,-8.94856834411621,"driving"
3.37784624099731,1.4846179485321,-9.16649436950684,"driving"
3.29612421989441,1.23945164680481,-9.18011474609375,"driving"
3.26888346672058,1.19859063625336,-8.82598495483398,"driving"
3.29612421989441,1.23945164680481,-8.78512382507324,"driving"
