"x","y","z","class"
2.57424569129944,-5.82950878143311,0.299647659063339,"run"
-7.28688621520996,-4.34489107131958,1.68892312049866,"run"
5.58434247970581,6.1700177192688,0.190684869885445,"run"
11.3866109848022,-9.08477210998535,-2.62872719764709,"run"
8.06324577331543,-16.5078620910645,6.98723840713501,"run"
15.4999561309814,-14.3830871582031,3.33698511123657,"run"
24.1488761901855,-8.7306432723999,2.01581144332886,"run"
7.58653354644775,4.68539953231812,-1.23945164680481,"run"
0.694637715816498,6.79655361175537,-1.90684866905212,"run"
3.22802233695984,1.02152609825134,-1.02152609825134,"run"
26.2055492401123,-15.3637523651123,-3.33698511123657,"run"
26.3281326293945,-15.2956504821777,-2.73768997192383,"run"
14.6554937362671,-5.65244436264038,-0.299647659063339,"run"
7.76359796524048,5.82950878143311,-2.17925572395325,"run"
10.4876680374146,2.34269976615906,-3.62301254272461,"run"
11.2776479721069,-18.1014423370361,6.8782753944397,"run"
8.37651348114014,-16.6713047027588,1.90684866905212,"run"
24.5030059814453,-4.9169454574585,1.13048887252808,"run"
5.16211175918579,4.05886363983154,-1.34841442108154,"run"
-0.326888352632523,6.1700177192688,-1.45737719535828,"run"
3.29612421989441,0.735498785972595,-1.18497025966644,"run"
16.4670009613037,-6.90551614761353,-1.52547895908356,"run"
22.8821849822998,-15.9902877807617,-2.34269976615906,"run"
6.67397022247314,-5.76140689849854,-0.190684869885445,"run"
-6.55138731002808,-3.65025329589844,1.18497025966644,"run"
3.89541935920715,5.76140689849854,-0.803600490093231,"run"
9.88837242126465,5.88399028778076,0.354129046201706,"run"
7.34136724472046,-17.7609329223633,-2.17925572395325,"run"
13.8110322952271,-15.1322059631348,4.22230768203735,"run"
22.691499710083,-7.81807947158813,1.85236728191376,"run"
7.64101505279541,4.45385360717773,-1.85236728191376,"run"
1.60720098018646,6.40156364440918,-0.408610433340073,"run"
4.86246395111084,4.73988103866577,0.245166257023811,"run"
27.2270755767822,-17.2978420257568,-0.694637715816498,"run"
24.925235748291,-17.8154144287109,-1.40289580821991,"run"
6.44242429733276,-6.61948919296265,0.640156328678131,"run"
-5.65244436264038,-3.99076199531555,0.354129046201706,"run"
8.85322570800781,8.33565235137939,-2.07029294967651,"run"
11.2776479721069,-9.76578903198242,-1.29393303394318,"run"
10.1880197525024,-18.0469608306885,7.31412649154663,"run"
20.0355319976807,-11.9859056472778,3.51404976844788,"run"
21.7925567626953,-2.96923589706421,-1.57996034622192,"run"
2.92837476730347,4.56281661987305,-1.13048887252808,"run"
2.68320846557617,4.73988103866577,-1.45737719535828,"run"
11.9314241409302,-2.0566725730896,-1.02152609825134,"run"
24.4621448516846,-20.3487987518311,0.449471473693848,"run"
15.5816774368286,-11.7271194458008,0.572054624557495,"run"
-4.6717791557312,-4.19506692886353,0.681017398834229,"run"
1.37565517425537,5.62520360946655,-0.599295318126678,"run"
8.68978214263916,5.10763025283813,-0.871702253818512,"run"
16.6713047027588,-17.2161197662354,5.03952884674072,"run"
23.9854316711426,-5.67968511581421,-2.08391308784485,"run"
5.66606473922729,5.10763025283813,-0.0953424349427223,"run"
-0.558434247970581,5.33917617797852,-3.96352124214172,"run"
2.64234757423401,0.204305216670036,-1.4846179485321,"run"
25.4972915649414,-16.0175285339355,-2.08391308784485,"run"
22.2284069061279,-16.9845733642578,0.286027312278748,"run"
7.30050659179688,-5.33917617797852,-0.708258092403412,"run"
-9.6295862197876,-0.0817220881581306,0.068101741373539,"run"
2.94199514389038,4.82160329818726,-1.6480621099472,"run"
8.98942947387695,-9.61596584320068,-10.7055931091309,"run"
6.63310956954956,-21.0434379577637,-6.38794326782227,"run"
14.7916975021362,-15.3909931182861,4.15420627593994,"run"
18.115062713623,4.48109436035156,-5.62520360946655,"run"
5.91123104095459,5.5707221031189,-1.14410924911499,"run"
0.0408610440790653,5.16211175918579,-2.5333845615387,"run"
4.27678918838501,0.994285404682159,-1.14410924911499,"run"
25.9603824615479,-17.5293884277344,-1.02152609825134,"run"
16.5351028442383,-7.31412649154663,0.803600490093231,"run"
4.31765031814575,-4.22230768203735,0.803600490093231,"run"
-4.19506692886353,3.70473456382751,-0.299647659063339,"run"
8.18582916259766,6.56500768661499,-1.40289580821991,"run"
8.43099498748779,-15.527195930481,0.0272406954318285,"run"
10.1880197525024,-14.0425786972046,5.05314922332764,"run"
19.981050491333,-12.2174520492554,4.33127069473267,"run"
17.1888790130615,0.463091820478439,-3.67749381065369,"run"
2.3835608959198,6.2244987487793,-1.57996034622192,"run"
1.18497025966644,3.70473456382751,-2.84665274620056,"run"
21.5065288543701,-10.3106031417847,2.22011661529541,"run"
24.2033576965332,-18.6053943634033,-1.25307202339172,"run"
11.4683332443237,-6.30622100830078,0.517573237419128,"run"
-2.36994051933289,-5.16211175918579,0.844461560249329,"run"
-5.63882398605347,3.17354106903076,-1.25307202339172,"run"
14.8597993850708,-1.28031265735626,0.340508699417114,"run"
12.2583131790161,-13.9608564376831,0.068101741373539,"run"
12.7350254058838,-16.5895843505859,5.36641693115234,"run"
21.8061771392822,-11.9041843414307,3.6093921661377,"run"
16.426139831543,1.0623871088028,-3.58215141296387,"run"
-0.381369739770889,6.53776693344116,-3.24164271354675,"run"
-0.313268005847931,2.36994051933289,-0.871702253818512,"run"
27.962574005127,-14.6963548660278,0.394990086555481,"run"
24.6392097473145,-17.7336921691895,-0.313268005847931,"run"
5.66606473922729,-4.99866771697998,1.51185858249664,"run"
-12.2855539321899,-2.83303236961365,2.00219106674194,"run"
9.88837242126465,-12.6669235229492,-6.06105470657349,"run"
9.23459529876709,-17.10715675354,6.81017398834229,"run"
19.3272743225098,-15.677020072937,5.25745439529419,"run"
17.5157680511475,4.94418621063232,-6.45604467391968,"run"
0.463091820478439,6.30622100830078,-3.13267993927002,"run"
0.0408610440790653,3.33698511123657,-2.47890329360962,"run"
16.6713047027588,-4.08610439300537,0.898942947387695,"run"
26.1374473571777,-13.4705238342285,-1.36203479766846,"run"
16.0039081573486,-7.45033025741577,0.0136203477159142,"run"
-6.48328542709351,-4.59005737304688,2.16563534736633,"run"
-9.4389009475708,-1.2258312702179,1.389275431633,"run"
5.06676912307739,3.90903973579407,-0.926183640956879,"run"
10.7464542388916,-15.3909931182861,2.43804216384888,"run"
13.0346727371216,-13.7837915420532,4.37213182449341,"run"
20.4169006347656,-1.34841442108154,-2.02943181991577,"run"
10.0245761871338,4.42661285400391,-2.24735736846924,"run"
-0.681017398834229,3.56853103637695,-4.34489107131958,"run"
1.43013656139374,-0.0272406954318285,-2.96923589706421,"run"
22.52805519104,-10.1880197525024,-0.926183640956879,"run"
19.8039855957031,-9.50700283050537,0.898942947387695,"run"
12.2583131790161,-3.51404976844788,-0.544813930988312,"run"
-9.9428539276123,-3.32336473464966,1.51185858249664,"run"
-1.2258312702179,1.34841442108154,-1.8115062713623,"run"
4.39937210083008,-0.776359796524048,3.05095791816711,"run"
12.9801912307739,-15.9085664749146,0.517573237419128,"run"
12.4353771209717,-12.5307197570801,3.82731771469116,"run"
19.9946708679199,-2.60148644447327,-5.06676912307739,"run"
10.3242235183716,2.71044921875,-3.35060548782349,"run"
0.653776705265045,6.25173950195312,-3.02371716499329,"run"
12.380895614624,-2.60148644447327,-0.0953424349427223,"run"
24.080774307251,-11.9859056472778,0.517573237419128,"run"
19.504337310791,-7.84532022476196,0.953424334526062,"run"
9.71130752563477,-5.62520360946655,0.898942947387695,"run"
-10.8281764984131,-2.83303236961365,1.62082135677338,"run"
8.44461536407471,4.94418621063232,-2.24735736846924,"run"
12.0676279067993,-7.00085878372192,-8.60805988311768,"run"
8.19944953918457,-12.9938116073608,5.20297288894653,"run"
14.8597993850708,-12.9938116073608,3.50042939186096,"run"
19.8720874786377,-0.994285404682159,-5.89761066436768,"run"
3.13267993927002,5.44813919067383,-1.08962786197662,"run"
0.463091820478439,6.8782753944397,-3.40508699417114,"run"
20.7710304260254,-8.82598495483398,-0.258786618709564,"run"
24.5847282409668,-12.4762382507324,-1.41651618480682,"run"
-11.1959257125854,-2.47890329360962,2.0566725730896,"run"
10.7464542388916,5.44813919067383,-0.0953424349427223,"run"
10.256121635437,-6.14277696609497,-10.7600746154785,"run"
8.81236457824707,-14.6963548660278,5.81588840484619,"run"
15.8677053451538,-15.3501319885254,3.66387343406677,"run"
21.1932601928711,0.0817220881581306,-3.18716144561768,"run"
3.17354106903076,5.17573213577271,0.517573237419128,"run"
0.108962781727314,4.42661285400391,-2.19287610054016,"run"
11.9314241409302,-3.6093921661377,-0.980665028095245,"run"
25.1840229034424,-11.1005830764771,-0.871702253818512,"run"
19.5724391937256,-8.02238464355469,0.735498785972595,"run"
-6.85103511810303,-6.0746750831604,1.67530274391174,"run"
-11.5772953033447,-1.83874690532684,0.898942947387695,"run"
8.43099498748779,3.01009678840637,-0.762739479541779,"run"
5.61158323287964,-11.849702835083,-12.5307197570801,"run"
11.4138517379761,-14.137921333313,5.31193542480469,"run"
23.9854316711426,-3.62301254272461,0.068101741373539,"run"
17.8698959350586,1.9749504327774,-3.13267993927002,"run"
4.09972476959229,3.67749381065369,-0.204305216670036,"run"
0.0272406954318285,5.28469514846802,-0.926183640956879,"run"
13.5386257171631,-2.84665274620056,0.517573237419128,"run"
25.1840229034424,-18.8505611419678,-0.858081877231598,"run"
18.7824592590332,-12.2446928024292,-1.13048887252808,"run"
-4.98504734039307,-5.76140689849854,2.57424569129944,"run"
-7.46395063400269,1.43013656139374,-0.749119102954865,"run"
15.0368642807007,0.108962781727314,1.13048887252808,"run"
1.94770967960358,-15.2003078460693,-2.50614404678345,"run"
9.72492790222168,-15.0368642807007,1.90684866905212,"run"
23.072868347168,-5.29831504821777,-0.585674941539764,"run"
17.6383495330811,1.53909933567047,-4.38575220108032,"run"
2.36994051933289,6.89189577102661,-1.56633996963501,"run"
2.92837476730347,1.02152609825134,-1.85236728191376,"run"
13.7293100357056,-4.1133451461792,-0.422230780124664,"run"
24.5302467346191,-12.9938116073608,-0.0272406954318285,"run"
18.496431350708,-8.15858840942383,0.789980173110962,"run"
-3.94990086555481,-5.4208984375,1.72978413105011,"run"
0.749119102954865,3.2825038433075,-1.36203479766846,"run"
6.18363809585571,5.05314922332764,-2.24735736846924,"run"
12.4626178741455,-12.4762382507324,3.75921607017517,"run"
18.7415981292725,-10.256121635437,3.43232750892639,"run"
15.2139282226562,2.36994051933289,-3.39146661758423,"run"
0.585674941539764,7.79083871841431,-2.84665274620056,"run"
0.517573237419128,2.94199514389038,-0.204305216670036,"run"
25.252124786377,-8.70340251922607,-0.749119102954865,"run"
28.2077407836914,-14.1924018859863,0.449471473693848,"run"
9.65682697296143,-5.62520360946655,1.74340450763702,"run"
-12.7622661590576,-3.59577178955078,1.44375681877136,"run"
0.585674941539764,3.22802233695984,-2.45166254043579,"run"
11.6726379394531,-8.60805988311768,-2.1383945941925,"run"
11.0188617706299,-17.270601272583,-0.980665028095245,"run"
15.7859830856323,-15.1049652099609,4.75350141525269,"run"
17.1752586364746,0.898942947387695,-1.14410924911499,"run"
4.9169454574585,4.65815877914429,-2.08391308784485,"run"
2.08391308784485,6.41518354415894,-3.29612421989441,"run"
15.1730670928955,-2.09753346443176,-0.517573237419128,"run"
21.3294639587402,-17.3523235321045,-0.0272406954318285,"run"
6.63310956954956,-3.5412905216217,1.25307202339172,"run"
-7.99514389038086,-5.02590847015381,1.8115062713623,"run"
4.44023323059082,3.5412905216217,-3.71835494041443,"run"
9.26183605194092,3.48680901527405,-1.18497025966644,"run"
8.53995800018311,-16.8892307281494,0.299647659063339,"run"
17.10715675354,-14.1106805801392,3.94990086555481,"run"
22.7051200866699,-5.47537994384766,-2.88751363754272,"run"
6.06105470657349,4.29040956497192,-1.34841442108154,"run"
1.321173787117,6.90551614761353,-2.61510682106018,"run"
4.15420627593994,1.02152609825134,-2.32907938957214,"run"
26.096586227417,-15.41823387146,-2.28821849822998,"run"
21.3294639587402,-12.8576078414917,-1.02152609825134,"run"
4.44023323059082,-5.16211175918579,1.18497025966644,"run"
-8.11772727966309,-5.78864765167236,1.74340450763702,"run"
7.20516395568848,7.01447916030884,-2.50614404678345,"run"
9.68406677246094,-9.60234546661377,1.18497025966644,"run"
12.2583131790161,-18.3874702453613,5.17573213577271,"run"
18.7415981292725,-12.7350254058838,2.23373699188232,"run"
23.5632019042969,-4.42661285400391,-1.62082135677338,"run"
5.21659326553345,4.73988103866577,-1.34841442108154,"run"
1.41651618480682,4.56281661987305,-1.79788589477539,"run"
4.99866771697998,0.953424334526062,-0.408610433340073,"run"
25.4564304351807,-15.677020072937,-1.96133005619049,"run"
21.4111862182617,-14.3558464050293,-1.68892312049866,"run"
4.99866771697998,-3.74559569358826,-0.640156328678131,"run"
10.4876680374146,-2.96923589706421,4.38575220108032,"run"
9.64320659637451,-12.3672761917114,3.50042939186096,"run"
13.0755338668823,-14.5329113006592,4.22230768203735,"run"
20.9208545684814,-11.114203453064,0.967044711112976,"run"
10.9098987579346,1.92046904563904,-1.34841442108154,"run"
1.79788589477539,8.41737461090088,-2.79217123985291,"run"
1.67530274391174,4.99866771697998,-0.463091820478439,"run"
4.20868730545044,2.31545901298523,-0.694637715816498,"run"
-9.72492790222168,0.844461560249329,-0.749119102954865,"run"
12.7214050292969,4.87608432769775,-2.28821849822998,"run"
10.9643802642822,-15.1049652099609,1.13048887252808,"run"
7.04171991348267,-15.3909931182861,6.91913652420044,"run"
2.88751363754272,4.99866771697998,-1.02152609825134,"run"
1.00790572166443,5.5707221031189,-3.39146661758423,"run"
9.39803981781006,-2.91475439071655,-2.84665274620056,"run"
23.3997573852539,-15.1049652099609,-0.190684869885445,"run"
16.5214824676514,-7.24602508544922,0.858081877231598,"run"
-9.97009468078613,-4.34489107131958,1.56633996963501,"run"
-9.07115173339844,2.65596771240234,-1.23945164680481,"run"
8.07686614990234,1.13048887252808,-1.74340450763702,"run"
8.55357837677002,-15.9494276046753,-0.912563323974609,"run"
10.41956615448,-15.7315015792847,4.65815877914429,"run"
22.7323608398438,-5.93847179412842,1.02152609825134,"run"
15.2820301055908,1.68892312049866,-1.52547895908356,"run"
1.79788589477539,6.36070251464844,-3.94990086555481,"run"
3.30974459648132,0.558434247970581,-1.74340450763702,"run"
17.2297401428223,-6.89189577102661,0.0953424349427223,"run"
19.8857078552246,-15.3773727416992,-1.44375681877136,"run"
15.3637523651123,-7.39584875106812,-0.177064523100853,"run"
-6.18363809585571,-3.92266011238098,-0.122583128511906,"run"
5.40727806091309,4.6717791557312,-1.49823820590973,"run"
10.2288808822632,3.92266011238098,-0.23154591023922,"run"
6.55138731002808,-17.2569808959961,-6.63310956954956,"run"
9.08477210998535,-15.4318542480469,5.33917617797852,"run"
24.1624965667725,-3.81369733810425,-3.65025329589844,"run"
5.21659326553345,4.95780658721924,-0.572054624557495,"run"
1.36203479766846,6.21087837219238,-1.389275431633,"run"
2.26097774505615,0.517573237419128,-2.27459812164307,"run"
13.9199953079224,-5.31193542480469,-2.28821849822998,"run"
22.8004627227783,-16.8075084686279,0.463091820478439,"run"
7.88618135452271,-4.9169454574585,-0.0817220881581306,"run"
-4.95780658721924,-4.97142696380615,-0.0272406954318285,"run"
2.51976442337036,3.97714161872864,-1.62082135677338,"run"
11.0324811935425,6.36070251464844,0.463091820478439,"run"
12.0540075302124,-16.0175285339355,3.6093921661377,"run"
2.27459812164307,5.05314922332764,-0.354129046201706,"run"
-0.0136203477159142,5.96571207046509,-2.90113401412964,"run"
9.80665016174316,-3.02371716499329,-1.2258312702179,"run"
22.7868423461914,-13.55224609375,-0.122583128511906,"run"
18.0197200775146,-7.96790361404419,1.19859063625336,"run"
-3.70473456382751,-5.87036991119385,1.30755341053009,"run"
-9.75216865539551,-2.84665274620056,2.41080164909363,"run"
9.32993793487549,6.3198413848877,0.204305216670036,"run"
10.7055931091309,-3.13267993927002,4.07248401641846,"run"
10.1062984466553,-17.3659439086914,3.18716144561768,"run"
22.1194438934326,-6.14277696609497,4.61729764938354,"run"
18.5509128570557,1.25307202339172,-3.26888346672058,"run"
1.78426551818848,4.61729764938354,0.204305216670036,"run"
-0.694637715816498,6.03381395339966,-2.49252367019653,"run"
6.25173950195312,0.054481390863657,-1.00790572166443,"run"
24.2987003326416,-17.2024993896484,-1.56633996963501,"run"
18.809700012207,-12.8848485946655,0.0272406954318285,"run"
-0.258786618709564,-4.73988103866577,-0.190684869885445,"run"
-10.2152605056763,-3.5412905216217,1.45737719535828,"run"
8.92132759094238,4.99866771697998,2.66958808898926,"run"
9.76578903198242,-15.2684097290039,-4.65815877914429,"run"
7.83169984817505,-14.1924018859863,5.70692586898804,"run"
21.1115398406982,-6.90551614761353,-5.10763025283813,"run"
16.5214824676514,0.381369739770889,-8.02238464355469,"run"
2.27459812164307,5.78864765167236,-0.803600490093231,"run"
2.04305219650269,1.75702488422394,-2.84665274620056,"run"
13.3206996917725,-3.37784624099731,-0.640156328678131,"run"
25.5109119415283,-14.9279012680054,-2.17925572395325,"run"
19.2319316864014,-8.8396053314209,0.694637715816498,"run"
-5.14849138259888,-6.10191583633423,2.84665274620056,"run"
0.286027312278748,3.17354106903076,-2.39718127250671,"run"
8.00876426696777,6.12915658950806,-0.640156328678131,"run"
13.0210523605347,-11.4002313613892,-0.585674941539764,"run"
8.25393104553223,-12.8848485946655,5.76140689849854,"run"
19.7222633361816,-8.66254138946533,1.85236728191376,"run"
9.46614170074463,3.51404976844788,-0.408610433340073,"run"
4.2631688117981,6.75569248199463,1.13048887252808,"run"
0.108962781727314,1.29393303394318,-2.66958808898926,"run"
13.1981172561646,-4.05886363983154,-0.517573237419128,"run"
23.4542388916016,-15.5544366836548,-1.23945164680481,"run"
11.9314241409302,-14.8734197616577,4.99866771697998,"run"
19.1774501800537,-11.0597219467163,3.77283620834351,"run"
11.5091934204102,3.74559569358826,-2.90113401412964,"run"
3.90903973579407,4.37213182449341,-0.517573237419128,"run"
1.85236728191376,2.60148644447327,-3.11905956268311,"run"
21.2886028289795,-10.7736949920654,-0.136203482747078,"run"
24.2442188262939,-16.6985454559326,-0.967044711112976,"run"
11.1550645828247,-4.9169454574585,1.13048887252808,"run"
-0.381369739770889,-4.39937210083008,0.694637715816498,"run"
-2.12477421760559,2.49252367019653,0.0272406954318285,"run"
14.3422260284424,-2.34269976615906,-5.81588840484619,"run"
6.61948919296265,-12.0812482833862,-5.87036991119385,"run"
12.5307197570801,-15.5544366836548,5.10763025283813,"run"
20.988956451416,-11.1686849594116,3.22802233695984,"run"
14.5873928070068,1.9749504327774,-2.28821849822998,"run"
0.0408610440790653,5.84312915802002,-2.50614404678345,"run"
1.79788589477539,0.721878409385681,-3.44594788551331,"run"
22.2965087890625,-12.2446928024292,0.0408610440790653,"run"
24.1080150604248,-16.5623435974121,-0.681017398834229,"run"
9.6295862197876,-7.00085878372192,0.0953424349427223,"run"
-6.90551614761353,-1.59358072280884,1.52547895908356,"run"
-1.78426551818848,2.73768997192383,0.14982382953167,"run"
13.55224609375,-0.626536011695862,-1.94770967960358,"run"
8.29479217529297,-11.9041843414307,-3.75921607017517,"run"
12.9393301010132,-15.3092708587646,4.18144655227661,"run"
19.7631244659424,-2.39718127250671,-5.31193542480469,"run"
8.48547649383545,2.95561552047729,0.871702253818512,"run"
0.14982382953167,4.88970470428467,-2.83303236961365,"run"
1.17134988307953,2.95561552047729,-1.94770967960358,"run"
22.2965087890625,-8.71702289581299,0.204305216670036,"run"
20.0082912445068,-15.254789352417,-0.898942947387695,"run"
17.0526752471924,-12.5852012634277,-1.389275431633,"run"
-2.92837476730347,-4.04524326324463,0.422230780124664,"run"
-8.29479217529297,-0.449471473693848,0.871702253818512,"run"
7.94066286087036,6.37432289123535,0.926183640956879,"run"
12.6396827697754,-14.6282529830933,-0.953424334526062,"run"
7.39584875106812,-15.1458263397217,5.66606473922729,"run"
2.32907938957214,4.88970470428467,-0.898942947387695,"run"
-0.272406965494156,5.12125062942505,-2.94199514389038,"run"
14.1106805801392,-5.93847179412842,-2.39718127250671,"run"
23.5768222808838,-12.8303670883179,-0.749119102954865,"run"
18.6871166229248,-6.7284517288208,0.463091820478439,"run"
-4.35851144790649,-5.65244436264038,0.694637715816498,"run"
-8.0360050201416,-2.41080164909363,0.463091820478439,"run"
8.92132759094238,7.32774686813354,0.136203482747078,"run"
11.2095460891724,-13.6203479766846,0.408610433340073,"run"
8.37651348114014,-13.6748294830322,2.28821849822998,"run"
21.0434379577637,-9.6295862197876,3.71835494041443,"run"
20.7982711791992,-1.7161637544632,-0.694637715816498,"run"
4.15420627593994,4.99866771697998,-0.585674941539764,"run"
-0.558434247970581,2.88751363754272,-2.12477421760559,"run"
3.41870737075806,-0.871702253818512,-1.51185858249664,"run"
25.3338470458984,-14.4239482879639,-0.967044711112976,"run"
20.9208545684814,-12.8303670883179,0.0272406954318285,"run"
5.17573213577271,-4.45385360717773,0.190684869885445,"run"
-8.2266902923584,-1.15772950649261,1.45737719535828,"run"
2.81941199302673,3.35060548782349,-1.45737719535828,"run"
10.841796875,-8.37651348114014,-9.57510471343994,"run"
11.2095460891724,-16.8075084686279,-6.3198413848877,"run"
14.832558631897,-13.5658664703369,3.66387343406677,"run"
15.6089181900024,2.02943181991577,-0.517573237419128,"run"
4.93056583404541,5.44813919067383,-0.0817220881581306,"run"
0.108962781727314,4.82160329818726,-1.96133005619049,"run"
2.68320846557617,0.967044711112976,-1.0623871088028,"run"
26.0557250976562,-14.7235956192017,-2.17925572395325,"run"
13.9880971908569,-8.11772727966309,0.517573237419128,"run"
3.90903973579407,-4.07248401641846,0.0817220881581306,"run"
-7.43670988082886,0.313268005847931,-0.299647659063339,"run"
4.93056583404541,5.89761066436768,-0.803600490093231,"run"
7.34136724472046,-10.1062984466553,-11.1686849594116,"run"
9.88837242126465,-13.9199953079224,4.7671217918396,"run"
19.0003852844238,-13.6339683532715,4.38575220108032,"run"
16.7666473388672,1.72978413105011,-8.96218872070312,"run"
5.29831504821777,3.96352124214172,0.858081877231598,"run"
-0.136203482747078,5.61158323287964,-1.96133005619049,"run"
11.1550645828247,-3.73197531700134,-1.18497025966644,"run"
23.3452758789062,-12.4898586273193,-1.45737719535828,"run"
17.0662956237793,-7.25964546203613,0.803600490093231,"run"
7.76359796524048,-4.93056583404541,-0.299647659063339,"run"
-7.9815239906311,-2.98285603523254,0.463091820478439,"run"
5.96571207046509,-16.2490749359131,-6.81017398834229,"run"
11.0324811935425,-15.6906404495239,3.66387343406677,"run"
23.3452758789062,-2.92837476730347,-0.354129046201706,"run"
15.254789352417,4.30402994155884,-2.28821849822998,"run"
0.286027312278748,4.80798292160034,-1.85236728191376,"run"
4.19506692886353,-0.517573237419128,-1.44375681877136,"run"
18.4555702209473,-7.83169984817505,-1.02152609825134,"run"
20.7437896728516,-13.8655138015747,-0.299647659063339,"run"
14.7644567489624,-6.45604467391968,0.190684869885445,"run"
-7.80445909500122,-3.39146661758423,1.18497025966644,"run"
8.00876426696777,5.77502727508545,-1.79788589477539,"run"
13.7429304122925,1.56633996963501,-1.96133005619049,"run"
6.74207210540771,-15.3365116119385,5.76140689849854,"run"
10.1880197525024,-15.9085664749146,3.6093921661377,"run"
23.5223407745361,-4.41299247741699,-0.354129046201706,"run"
3.78645658493042,3.39146661758423,0.0817220881581306,"run"
-0.136203482747078,4.41299247741699,-2.01581144332886,"run"
3.6093921661377,1.56633996963501,-0.694637715816498,"run"
15.0777244567871,-3.26888346672058,0.0817220881581306,"run"
23.8764686584473,-18.6462554931641,1.29393303394318,"run"
7.53205251693726,-5.20297288894653,1.40289580821991,"run"
-4.18144655227661,-3.78645658493042,0.694637715816498,"run"
-0.313268005847931,3.44594788551331,-2.79217123985291,"run"
10.9098987579346,4.98504734039307,-1.74340450763702,"run"
6.86465501785278,-14.9415216445923,-2.66958808898926,"run"
17.4885272979736,-14.2605037689209,4.44023323059082,"run"
22.1875457763672,-4.46747398376465,-1.29393303394318,"run"
2.51976442337036,3.96352124214172,0.0817220881581306,"run"
1.25307202339172,5.61158323287964,-3.50042939186096,"run"
9.9428539276123,-0.0817220881581306,-2.23373699188232,"run"
25.2657451629639,-18.0742015838623,-0.585674941539764,"run"
18.5100517272949,-10.841796875,0.749119102954865,"run"
-4.65815877914429,-5.2710747718811,1.96133005619049,"run"
-11.6590175628662,-2.24735736846924,1.62082135677338,"run"
10.6647319793701,4.98504734039307,0.354129046201706,"run"
8.37651348114014,-18.3057479858398,-0.299647659063339,"run"
8.60805988311768,-12.6124420166016,3.94990086555481,"run"
25.3883285522461,-5.61158323287964,7.31412649154663,"run"
19.8448467254639,0.885322630405426,0.354129046201706,"run"
3.11905956268311,4.18144655227661,-0.299647659063339,"run"
24.6119689941406,-14.5737724304199,-1.67530274391174,"run"
22.4327125549316,-17.8698959350586,-0.449471473693848,"run"
6.74207210540771,-5.29831504821777,-0.394990086555481,"run"
-7.13706207275391,-5.29831504821777,-0.503952860832214,"run"
4.50833511352539,5.9248514175415,-2.54700493812561,"run"
7.16430282592773,-8.77150440216064,-8.62168025970459,"run"
